X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.039783001808318286,-0.0030591063039441257,-1.5319148936170213,0.015228426395939021,-0.0016634840640196158,0.1753183153770812
0.039783001808318286,-0.0030591063039441257,-1.2659574468085106,-0.032360406091370586,0.003996298994034975,-0.07566111655239971
-0.005424954792043413,-0.0030591063039441257,-1.2659574468085106,0.029108502538071068,0.0005512136543495139,-0.1919686581782567
0.039783001808318286,0.0051349284387631755,32.776595744680854,0.007296954314720772,0.007933539382246835,-0.026689520078354678
0.017179023508137492,-0.00032776138970835866,-1.1329787234042552,0.009279822335025445,0.0035041439455085754,-0.026689520078354678
-0.028028933092224317,-0.005790451218179893,-1.398936170212766,-0.014514593908629414,0.007933539382246835,0.2181684622918707
-0.028028933092224317,0.0024035835245275194,-1.5319148936170213,-0.022446065989847663,-0.003632104258125546,0.13858961802154734
-0.05063291139240511,0.007866273352999054,-1.6648936170212765,-0.026411802030456788,0.003996298994034975,-0.020568070519099035
-0.028028933092224317,-0.005790451218179893,-1.398936170212766,0.00531408629441632,-0.0026477941610725253,0.028403525954945996
-0.005424954792043413,0.0024035835245275194,-1.6648936170212765,0.0013483502538071956,0.0012894462271393348,0.4262977473065621
-0.005424954792043413,0.0024035835245275194,-1.5319148936170213,0.009279822335025445,-0.004370336830915256,-0.12463271302644474
-0.005424954792043413,-0.00032776138970835866,-1.398936170212766,-0.03830901015228427,-0.003386026733862235,-0.014446620959843393
-0.028028933092224317,0.0024035835245275194,-1.398936170212766,-0.10969225888324874,0.004734531566824796,0.15083251714005863
-0.005424954792043413,0.0024035835245275194,-1.7978723404255321,-0.008565989847715727,0.0035041439455085754,-0.00832517140058775
0.08499095840867987,0.0051349284387631755,-1.2659574468085106,-0.008565989847715727,0.0074413843337204355,0.07737512242899114
-0.028028933092224317,-0.0030591063039441257,-1.2659574468085106,-0.01848032994923854,-0.0011713290154931055,-0.21033300685602352
0.017179023508137492,-0.0030591063039441257,-35.04255319148936,0.011262690355329896,-0.0026477941610725253,-0.014446620959843393
-0.005424954792043413,0.0024035835245275194,-1.6648936170212765,-0.10770939086294418,5.905860582311462e-05,-0.06953966699314407
-0.005424954792043413,0.0024035835245275194,-35.04255319148936,-0.004600253807106602,0.004980609091087995,-0.026689520078354678
0.017179023508137492,-0.00032776138970835866,-1.1329787234042552,-0.01054885786802029,-0.0014174065397563052,0.11410381978452477
0.039783001808318286,-0.0030591063039441257,-1.398936170212766,-0.01054885786802029,5.905860582311462e-05,0.144711067580803
0.017179023508137492,-0.00032776138970835866,-35.04255319148936,-0.040291878172588835,-0.0016634840640196158,0.144711067580803
-0.028028933092224317,-0.0030591063039441257,-1.2659574468085106,-0.10770939086294418,-0.0016634840640196158,0.09573947110675807
-0.005424954792043413,-0.005790451218179893,-1.2659574468085106,0.00531408629441632,0.004242376518298174,0.07737512242899114
0.039783001808318286,-0.00032776138970835866,-1.2659574468085106,0.00531408629441632,-0.0006791739669665953,-0.03281096963761032
0.017179023508137492,0.0024035835245275194,-1.2659574468085106,-0.04624048223350252,-0.00043309644270339565,0.03452497551420164
0.039783001808318286,-0.00032776138970835866,-1.1329787234042552,-0.008565989847715727,0.004734531566824796,0.022282076395690353
-0.005424954792043413,0.0024035835245275194,32.776595744680854,-0.07994923857868019,0.0005512136543495139,-0.17972575905974542
-0.005424954792043413,-0.00032776138970835866,-1.7978723404255321,-0.01848032994923854,0.003011988896981954,-0.11238981390793346
-0.05063291139240511,-0.00032776138970835866,-1.1329787234042552,-0.0006345177664974777,-0.004370336830915256,0.2365328109696374
-0.005424954792043413,-0.005790451218179893,-1.1329787234042552,0.07074873096446699,-0.004370336830915256,-0.002203721841332107
-0.09584086799276681,0.0051349284387631755,-1.6648936170212765,-0.06012055837563446,-0.0019095615882828154,0.07737512242899114
-0.05063291139240511,-0.005790451218179893,-1.398936170212766,-0.1116751269035533,-0.0024017166368093257,-0.10626836434867781
-0.028028933092224317,-0.005790451218179893,-1.6648936170212765,0.00531408629441632,-0.0016634840640196158,0.10186092066601371
0.039783001808318286,0.01059761826723471,-1.398936170212766,0.015228426395939021,-0.0038781817823887454,0.28550440744368255
-0.005424954792043413,0.0024035835245275194,-1.398936170212766,0.007296954314720772,-0.0006791739669665953,0.16919686581782556
0.039783001808318286,0.0024035835245275194,-1.6648936170212765,0.13221763959390875,0.005964919188141016,-0.204211557296768
0.039783001808318286,0.007866273352999054,-1.6648936170212765,-0.03434327411167515,-0.0011713290154931055,-0.10626836434867781
0.017179023508137492,-0.00032776138970835866,-1.7978723404255321,-0.048223350253807085,-0.004124259306652056,-0.1919686581782567
-0.005424954792043413,-0.005790451218179893,-1.5319148936170213,-0.0006345177664974777,-0.006585034549284496,-0.03893241919686585
-0.028028933092224317,0.0024035835245275194,-1.398936170212766,-0.05020621827411165,-0.006092879500757986,0.144711067580803
-0.005424954792043413,-0.00032776138970835866,-1.6648936170212765,-0.012531725888324852,-0.0016634840640196158,0.41405484818805083
-0.05063291139240511,-0.00032776138970835866,-1.398936170212766,0.1282519035532994,-0.000187018918440085,-0.12463271302644474
-0.028028933092224317,0.0051349284387631755,32.90957446808511,-0.07003489847715738,-0.0014174065397563052,-0.03281096963761032
0.039783001808318286,-0.00032776138970835866,-35.04255319148936,-0.014514593908629414,0.0012894462271393348,-0.05117531831537714
-0.005424954792043413,-0.005790451218179893,-1.6648936170212765,0.11635469543147203,-0.0038781817823887454,-0.014446620959843393
0.06238698010849908,-0.0030591063039441257,-1.398936170212766,-0.07796637055837563,0.0010433687028761351,0.11410381978452477
-0.028028933092224317,-0.00032776138970835866,-1.2659574468085106,-0.05020621827411165,-0.0026477941610725253,0.46302644466209597
-0.0732368896925859,-0.0030591063039441257,-35.04255319148936,-0.022446065989847663,0.0012894462271393348,0.11410381978452477
0.017179023508137492,0.0024035835245275194,-1.5319148936170213,-0.032360406091370586,0.0007972911786129355,0.04064642507345728
-0.028028933092224317,-0.00032776138970835866,-1.2659574468085106,-0.05417195431472077,0.002519833848455555,0.022282076395690353
0.017179023508137492,0.007866273352999054,-34.90957446808511,-0.03434327411167515,0.001781601275665734,-0.18584720861900106
-0.005424954792043413,0.0024035835245275194,-35.04255319148936,-0.02839467005076146,5.905860582311462e-05,-0.045053868756121496
-0.028028933092224317,0.0024035835245275194,32.776595744680854,-0.10176078680203049,-0.012490895131602286,0.06513222331047985
-0.028028933092224317,-0.0030591063039441257,-1.398936170212766,-0.02839467005076146,0.0010433687028761351,0.11410381978452477
-0.005424954792043413,-0.00032776138970835866,-1.2659574468085106,-0.01054885786802029,0.003011988896981954,0.08349657198824678
0.039783001808318286,-0.0030591063039441257,-1.398936170212766,0.06083439086294429,0.006949229285194036,-0.10626836434867781
0.017179023508137492,-0.005790451218179893,-1.2659574468085106,-0.024428934010152226,0.005964919188141016,-0.06953966699314407
-0.05063291139240511,0.0024035835245275194,-1.398936170212766,-0.03632614213197971,0.004734531566824796,-0.020568070519099035
-0.0732368896925859,-0.0030591063039441257,-1.2659574468085106,0.00531408629441632,-0.004370336830915256,0.03452497551420164
-0.0732368896925859,0.0024035835245275194,-1.2659574468085106,-0.0204631979695431,-0.0016634840640196158,0.10798237022526935
-0.028028933092224317,-0.0030591063039441257,-1.5319148936170213,-0.016497461928933976,-0.006338957025021186,-0.087904015670911
-0.0732368896925859,-0.0030591063039441257,-1.2659574468085106,-0.14538388324873097,0.0022737563241923553,0.07737512242899114
0.017179023508137492,-0.00032776138970835866,-1.5319148936170213,-0.006583121827411165,-0.0014174065397563052,0.003917727717923425
-0.005424954792043413,-0.00032776138970835866,-1.6648936170212765,-0.032360406091370586,0.0027659113727187545,0.07737512242899114
0.017179023508137492,-0.0030591063039441257,-1.5319148936170213,-0.10770939086294418,0.0027659113727187545,0.0712536728697355
-0.028028933092224317,-0.0030591063039441257,-1.5319148936170213,-0.0006345177664974777,-0.0026477941610725253,-0.17360430950048977
-0.005424954792043413,-0.011253141046651427,-1.5319148936170213,-0.024428934010152226,-0.006831112073547696,-0.3572477962781587
-0.005424954792043413,-0.005790451218179893,-2.0638297872340425,-0.024428934010152226,-0.016920290568340657,0.1324681684622917
-0.028028933092224317,-0.0030591063039441257,-1.6648936170212765,-0.03830901015228427,-0.0031399492095990356,0.08349657198824678
-0.005424954792043413,0.0051349284387631755,-1.5319148936170213,-0.10176078680203049,-0.0031399492095990356,0.028403525954945996
-0.028028933092224317,-0.0030591063039441257,-1.398936170212766,-0.00261738578680204,-0.000187018918440085,-0.16748285994123413
0.06238698010849908,-0.0030591063039441257,-1.5319148936170213,0.017211294416243694,0.001781601275665734,0.12634671890303606
0.06238698010849908,0.0024035835245275194,-1.5319148936170213,-0.008565989847715727,-0.0009252514912299059,0.15695396669931427
-0.028028933092224317,0.0051349284387631755,-1.398936170212766,0.0013483502538071956,0.0012894462271393348,-0.06341821743388842
-0.09584086799276681,-0.0030591063039441257,-1.398936170212766,-0.0422747461928934,-0.006092879500757986,0.10798237022526935
-0.05063291139240511,-0.005790451218179893,-1.398936170212766,0.019194162436548146,-0.004370336830915256,0.144711067580803
-0.005424954792043413,-0.00032776138970835866,-1.2659574468085106,-0.09977791878172593,-0.0014174065397563052,-0.19809010773751234
0.039783001808318286,0.0024035835245275194,-1.2659574468085106,-0.03434327411167515,-0.002893871685335836,-0.002203721841332107
0.017179023508137492,-0.0030591063039441257,-1.5319148936170213,-0.03632614213197971,0.0022737563241923553,0.03452497551420164
-0.005424954792043413,-0.00032776138970835866,-1.1329787234042552,0.08859454314720816,0.0007972911786129355,0.09573947110675807
0.017179023508137492,-0.00032776138970835866,-1.2659574468085106,0.08462880710659904,0.003996298994034975,0.5058765915768852
-0.005424954792043413,0.0024035835245275194,-1.2659574468085106,-0.026411802030456788,-0.002155639112546015,0.01616062683643471
-0.005424954792043413,-0.0030591063039441257,-1.5319148936170213,-0.05417195431472077,-0.0016634840640196158,-0.002203721841332107
-0.005424954792043413,0.0051349284387631755,-35.04255319148936,0.01324555837563457,0.002519833848455555,0.028403525954945996
-0.005424954792043413,0.0051349284387631755,-1.1329787234042552,-0.04425761421319796,-0.0014174065397563052,0.4691478942213514
0.10759493670886067,-0.0030591063039441257,-1.2659574468085106,-0.06210342639593902,0.0027659113727187545,-0.014446620959843393
0.039783001808318286,0.0051349284387631755,-1.398936170212766,-0.022446065989847663,-0.006092879500757986,-0.014446620959843393
-0.028028933092224317,0.0051349284387631755,-1.398936170212766,-0.03434327411167515,-0.006338957025021186,0.2671400587659156
-0.005424954792043413,-0.005790451218179893,-1.398936170212766,-0.03434327411167515,-0.0011713290154931055,0.15695396669931427
-0.0732368896925859,-0.00032776138970835866,32.90957446808511,-0.03434327411167515,-0.0024017166368093257,0.2671400587659156
-0.005424954792043413,-0.00032776138970835866,-1.0,-0.0422747461928934,-0.002155639112546015,0.13858961802154734
-0.028028933092224317,-0.005790451218179893,-1.2659574468085106,-0.024428934010152226,0.00030513613008631424,0.046767874632712925
-0.005424954792043413,-0.00032776138970835866,-1.5319148936170213,-0.048223350253807085,0.0007972911786129355,0.144711067580803
-0.005424954792043413,-0.0030591063039441257,-1.1329787234042552,-0.0006345177664974777,0.001781601275665734,-0.18584720861900106
-0.005424954792043413,0.0024035835245275194,32.776595744680854,-0.016497461928933976,0.003996298994034975,-0.045053868756121496
0.017179023508137492,0.0051349284387631755,-1.398936170212766,-0.05020621827411165,0.0022737563241923553,0.010039177277179068
-0.05063291139240511,-0.00032776138970835866,-1.398936170212766,-0.00261738578680204,-0.000187018918440085,-0.07566111655239971
-0.05063291139240511,-0.0030591063039441257,-1.5319148936170213,-0.032360406091370586,-0.0016634840640196158,0.046767874632712925
-0.005424954792043413,-0.005790451218179893,-34.90957446808511,-0.040291878172588835,0.003258066421245376,0.046767874632712925
-0.005424954792043413,-0.00852179613241566,-1.2659574468085106,-0.0204631979695431,0.0022737563241923553,-0.08178256611165535
0.017179023508137492,-0.00032776138970835866,-1.5319148936170213,0.009279822335025445,0.0012894462271393348,-0.12463271302644474
-0.005424954792043413,0.01059761826723471,-1.6648936170212765,-0.01054885786802029,0.00030513613008631424,-0.045053868756121496
-0.05063291139240511,-0.0030591063039441257,-1.0,0.029108502538071068,0.0012894462271393348,0.03452497551420164
-0.005424954792043413,-0.0030591063039441257,-1.2659574468085106,0.011262690355329896,0.003258066421245376,-0.00832517140058775
0.039783001808318286,0.0024035835245275194,-1.6648936170212765,0.13816624365482233,0.022452113313778277,-0.06341821743388842
-0.005424954792043413,-0.005790451218179893,-1.6648936170212765,0.00531408629441632,5.905860582311462e-05,0.11410381978452477
-0.05063291139240511,-0.0030591063039441257,-1.0,0.01324555837563457,0.003996298994034975,-0.13687561214495603
-0.05063291139240511,0.007866273352999054,-1.6648936170212765,0.13221763959390875,0.003258066421245376,0.144711067580803
0.039783001808318286,-0.0030591063039441257,-1.398936170212766,-0.10572652284263961,-0.0026477941610725253,0.1324681684622917
-0.005424954792043413,-0.00032776138970835866,-1.5319148936170213,0.007296954314720772,-0.000187018918440085,0.19368266405484813
-0.05063291139240511,0.0024035835245275194,-1.398936170212766,-0.008565989847715727,5.905860582311462e-05,-0.087904015670911
0.017179023508137492,0.007866273352999054,-1.2659574468085106,-0.089863578680203,-0.0038781817823887454,-0.10014691478942217
0.017179023508137492,-0.005790451218179893,32.90957446808511,-0.030377538071066024,-0.006585034549284496,0.1875612144955925
-0.028028933092224317,0.0051349284387631755,-1.398936170212766,-0.004600253807106602,-0.0006791739669665953,0.2181684622918707
0.017179023508137492,0.0051349284387631755,-1.2659574468085106,0.01324555837563457,-0.0006791739669665953,-0.026689520078354678
-0.0732368896925859,-0.00032776138970835866,32.90957446808511,-0.026411802030456788,5.905860582311462e-05,-0.002203721841332107
-0.028028933092224317,0.01059761826723471,-1.2659574468085106,0.03109137055837574,-0.0006791739669665953,-0.1613614103819785
-0.028028933092224317,0.0051349284387631755,-1.2659574468085106,-0.05417195431472077,-0.003386026733862235,-0.020568070519099035
0.06238698010849908,0.0024035835245275194,-1.1329787234042552,-0.00261738578680204,0.0007972911786129355,0.10186092066601371
-0.028028933092224317,-0.0030591063039441257,-1.398936170212766,-0.10969225888324874,-0.004124259306652056,-0.05729676787463278
-0.005424954792043413,-0.0030591063039441257,-1.398936170212766,-0.006583121827411165,-0.0014174065397563052,0.144711067580803
-0.005424954792043413,0.0024035835245275194,-1.398936170212766,-0.008565989847715727,0.0012894462271393348,-0.22869735553379045
0.017179023508137492,-0.0030591063039441257,-1.2659574468085106,-0.1116751269035533,-0.00043309644270339565,0.144711067580803
-0.0732368896925859,-0.0030591063039441257,-1.2659574468085106,-0.03830901015228427,5.905860582311462e-05,0.01616062683643471
-0.005424954792043413,-0.00032776138970835866,-1.1329787234042552,0.02315989847715727,0.004242376518298174,0.12022526934378042
-0.028028933092224317,-0.00032776138970835866,-1.2659574468085106,-0.09581218274111669,0.004734531566824796,0.046767874632712925
-0.028028933092224317,0.007866273352999054,-1.6648936170212765,-0.048223350253807085,0.007195306809457236,0.41405484818805083
-0.05063291139240511,-0.0030591063039441257,-1.398936170212766,-0.09779505076142125,-0.003386026733862235,0.022282076395690353
0.10759493670886067,0.0051349284387631755,-1.398936170212766,-0.022446065989847663,-0.010768352461759556,0.16919686581782556
0.017179023508137492,0.0051349284387631755,-1.5319148936170213,0.007296954314720772,0.0020276787999291557,-0.13075416258570038
-0.05063291139240511,-0.005790451218179893,-1.1329787234042552,0.0013483502538071956,-0.0024017166368093257,-0.1613614103819785
-0.005424954792043413,-0.00032776138970835866,-1.2659574468085106,-0.004600253807106602,0.003996298994034975,0.25489715964740434
-0.005424954792043413,-0.00032776138970835866,-1.6648936170212765,0.007296954314720772,0.003996298994034975,-0.06341821743388842
0.017179023508137492,-0.00852179613241566,-1.5319148936170213,0.015228426395939021,0.0005512136543495139,0.1324681684622917
-0.028028933092224317,0.0051349284387631755,-1.2659574468085106,-0.008565989847715727,5.905860582311462e-05,0.07737512242899114
-0.005424954792043413,0.0051349284387631755,-1.6648936170212765,-0.032360406091370586,-0.005108569403704966,-0.020568070519099035
-0.005424954792043413,-0.0030591063039441257,-1.5319148936170213,0.009279822335025445,0.0012894462271393348,0.0712536728697355
0.017179023508137492,0.0024035835245275194,-1.2659574468085106,-0.00261738578680204,0.0007972911786129355,0.10798237022526935
-0.028028933092224317,0.007866273352999054,-1.5319148936170213,-0.024428934010152226,0.004488454042561596,-0.06341821743388842
0.017179023508137492,0.0051349284387631755,-1.398936170212766,-0.06210342639593902,-0.0014174065397563052,0.18143976493633684
-0.0732368896925859,-0.0030591063039441257,-1.2659574468085106,0.007296954314720772,0.0005512136543495139,0.010039177277179068
-0.028028933092224317,-0.0030591063039441257,-1.398936170212766,-0.01848032994923854,-0.004616414355178455,-0.18584720861900106
-0.0732368896925859,0.0024035835245275194,-1.1329787234042552,0.13816624365482233,-0.003386026733862235,-0.002203721841332107
-0.09584086799276681,-0.0030591063039441257,-1.2659574468085106,-0.02839467005076146,0.0022737563241923553,0.003917727717923425
0.017179023508137492,-0.00032776138970835866,-1.1329787234042552,-0.0204631979695431,0.003996298994034975,0.07737512242899114
-0.05063291139240511,-0.011253141046651427,-1.2659574468085106,-0.022446065989847663,0.0010433687028761351,0.05901077375122421
0.017179023508137492,-0.0030591063039441257,-1.2659574468085106,-0.03632614213197971,0.004734531566824796,0.03452497551420164
-0.005424954792043413,0.007866273352999054,-1.2659574468085106,0.13221763959390875,0.0027659113727187545,0.05288932419196857
0.039783001808318286,0.0051349284387631755,32.90957446808511,-0.05020621827411165,0.0035041439455085754,-0.17972575905974542
-0.005424954792043413,0.0024035835245275194,-1.1329787234042552,-0.06606916243654826,0.0012894462271393348,-0.11238981390793346
-0.028028933092224317,-0.00032776138970835866,-1.5319148936170213,-0.012531725888324852,0.0005512136543495139,0.046767874632712925
-0.005424954792043413,-0.00852179613241566,-1.2659574468085106,0.08661167512690349,0.004488454042561596,0.04064642507345728
-0.028028933092224317,-0.005790451218179893,-1.2659574468085106,-0.004600253807106602,-0.0014174065397563052,-0.18584720861900106
-0.028028933092224317,-0.00032776138970835866,-1.1329787234042552,-0.01054885786802029,-0.0011713290154931055,0.35896180215475004
-0.005424954792043413,0.0051349284387631755,32.6436170212766,-0.016497461928933976,-0.000187018918440085,-0.03893241919686585
-0.028028933092224317,-0.0030591063039441257,-1.6648936170212765,-0.014514593908629414,0.006703151760930615,0.046767874632712925
0.039783001808318286,-0.005790451218179893,-1.6648936170212765,-0.040291878172588835,0.007687461857983635,-0.014446620959843393
-0.0732368896925859,-0.00032776138970835866,-1.398936170212766,-0.048223350253807085,0.00030513613008631424,0.35896180215475004
-0.005424954792043413,-0.005790451218179893,-1.6648936170212765,0.12032043147208116,0.0015355237514025344,0.4813907933398627
-0.05063291139240511,-0.005790451218179893,-1.5319148936170213,-0.030377538071066024,0.007195306809457236,0.05288932419196857
-0.05063291139240511,-0.00032776138970835866,-1.398936170212766,-0.03632614213197971,0.003996298994034975,0.45690499510284033
-0.005424954792043413,-0.005790451218179893,-1.6648936170212765,-0.016497461928933976,-0.006585034549284496,0.12022526934378042
0.017179023508137492,-0.0030591063039441257,-1.398936170212766,0.10049175126903553,0.001781601275665734,0.40181194906953954
0.017179023508137492,-0.00032776138970835866,-1.6648936170212765,-0.030377538071066024,0.0020276787999291557,-0.15523996082272284
0.10759493670886067,-0.005790451218179893,-1.5319148936170213,-0.0204631979695431,-0.005354646927968276,-0.05117531831537714
-0.005424954792043413,0.0051349284387631755,-1.7978723404255321,0.02315989847715727,-0.0031399492095990356,0.3834476003917726
-0.005424954792043413,-0.005790451218179893,-1.2659574468085106,0.12626903553299496,-0.004862491879441766,0.25489715964740434
-0.028028933092224317,0.0024035835245275194,-1.5319148936170213,-0.048223350253807085,-0.000187018918440085,-0.2348188050930461
0.06238698010849908,-0.00032776138970835866,-1.5319148936170213,-0.10969225888324874,-0.0009252514912299059,0.07737512242899114
0.017179023508137492,-0.00032776138970835866,-1.398936170212766,-0.09184644670050757,-0.0019095615882828154,0.03452497551420164
0.017179023508137492,0.0024035835245275194,-1.1329787234042552,-0.0422747461928934,0.004734531566824796,-0.05729676787463278
-0.005424954792043413,0.0024035835245275194,-1.2659574468085106,-0.0204631979695431,-0.0014174065397563052,-0.045053868756121496
-0.0732368896925859,-0.00032776138970835866,-1.2659574468085106,0.007296954314720772,-0.0026477941610725253,0.1324681684622917
-0.005424954792043413,-0.00852179613241566,-1.1329787234042552,-0.10572652284263961,-0.006585034549284496,-0.06953966699314407
-0.05063291139240511,-0.0030591063039441257,-1.398936170212766,-0.05020621827411165,0.004980609091087995,0.03452497551420164
-0.0732368896925859,-0.005790451218179893,-1.398936170212766,0.10049175126903553,-0.004616414355178455,-0.1185112634671891
-0.005424954792043413,-0.00032776138970835866,-1.2659574468085106,-0.014514593908629414,0.005718841663877816,0.13858961802154734
0.06238698010849908,-0.00032776138970835866,-1.2659574468085106,-0.032360406091370586,0.0015355237514025344,-0.10626836434867781
-0.09584086799276681,0.0051349284387631755,-0.8670212765957447,0.01324555837563457,0.004734531566824796,0.05901077375122421
0.017179023508137492,-0.0030591063039441257,-1.1329787234042552,0.13618337563451788,-0.019381065810973097,-0.00832517140058775
-0.05063291139240511,-0.0030591063039441257,-35.04255319148936,-0.01848032994923854,-0.0009252514912299059,-0.00832517140058775
0.06238698010849908,-0.00032776138970835866,-1.1329787234042552,0.029108502538071068,0.0012894462271393348,0.5242409402546522
0.017179023508137492,-0.00032776138970835866,-1.2659574468085106,0.00531408629441632,-0.0019095615882828154,0.11410381978452477
-0.005424954792043413,-0.00032776138970835866,-1.2659574468085106,0.1342005076142132,0.0020276787999291557,0.15083251714005863
0.017179023508137492,0.0024035835245275194,-1.1329787234042552,0.035057106598984866,0.0010433687028761351,0.046767874632712925
0.039783001808318286,-0.00032776138970835866,-1.1329787234042552,-0.006583121827411165,0.004734531566824796,-0.002203721841332107
-0.05063291139240511,-0.00032776138970835866,-1.0,-0.10572652284263961,-0.000187018918440085,0.046767874632712925
-0.05063291139240511,0.0024035835245275194,-1.7978723404255321,-0.0006345177664974777,0.001781601275665734,-0.1919686581782567
-0.028028933092224317,0.0024035835245275194,32.90957446808511,-0.03434327411167515,5.905860582311462e-05,-0.06953966699314407
-0.05063291139240511,0.0051349284387631755,-1.5319148936170213,0.04100571065989844,-0.002155639112546015,-0.06341821743388842
-0.028028933092224317,0.0051349284387631755,-1.5319148936170213,0.01324555837563457,0.001781601275665734,0.15695396669931427
0.039783001808318286,-0.00032776138970835866,-1.398936170212766,0.009279822335025445,5.905860582311462e-05,0.11410381978452477
-0.028028933092224317,0.0024035835245275194,-1.2659574468085106,-0.05218908629441621,0.005226686615351195,0.0712536728697355
-0.028028933092224317,0.0024035835245275194,-1.6648936170212765,-0.008565989847715727,-0.0006791739669665953,-0.10626836434867781
-0.0732368896925859,0.0024035835245275194,-1.5319148936170213,-0.016497461928933976,0.003011988896981954,0.04064642507345728
-0.09584086799276681,0.0051349284387631755,-1.6648936170212765,0.00531408629441632,0.0074413843337204355,0.10186092066601371
-0.005424954792043413,-0.00032776138970835866,-1.9308510638297873,0.09256027918781728,-0.0038781817823887454,0.028403525954945996
0.017179023508137492,-0.005790451218179893,-2.0638297872340425,0.08462880710659904,-0.0011713290154931055,0.06513222331047985
