X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.05063291139240511,0.0008726955383440149,-0.6069182389937107,0.024297284421152865,-0.0008092211739628707,0.07900512070226773
-0.05063291139240511,-0.0045816515763063,-0.7641509433962265,0.11958075273939972,0.0033849129593810368,-0.4879297732260425
0.017179023508137492,-0.010035998690956727,-0.6069182389937107,0.12355089725266,0.0006710614613349986,0.06986100950987573
0.017179023508137492,-0.0073088251336315135,-0.6069182389937107,-0.009448943941559484,0.001657916551533578,-0.049012435991221626
0.017179023508137492,-0.0045816515763063,-0.8427672955974843,-0.0928219787200254,0.0031381991868313364,0.1338697878566204
0.039783001808318286,-0.0018544780189811982,-0.449685534591195,0.03223757344767342,0.004125054277029916,-0.13130943672275053
-0.05063291139240511,-0.0018544780189811982,-1.0,-0.011434016198189623,0.0026447716417321576,-0.0215801024140454
-0.028028933092224317,0.0008726955383440149,-0.6855345911949686,0.09973003017309834,0.010539612363320572,0.17959034381858086
-0.028028933092224317,0.0008726955383440149,-0.5283018867924529,-0.04915038907416225,-0.008457348123001696,-0.32333577176298467
0.017179023508137492,-0.0045816515763063,-0.7641509433962265,0.00841670636811176,0.002891485414281636,0.1430138990490124
-11.736889692585894,0.07450638158612422,-30.874213836477985,1.7890265205653488,0.09318872616744955,9.643745427944404
-11.827305605786618,0.1290498527326278,8.5125786163522,0.1136255359695093,-1.2612698851300674,-10.006949524506219
21.490958408679926,0.06632486091414846,15.116352201257861,-0.5871049706209306,0.1292089369596967,-15.630577907827359
-7.23869801084991,-0.6400130904330752,5.367924528301886,-0.6883436557090679,-0.1244128212213319,14.060351133869787
-10.561482820976492,0.11814115850332718,-15.622641509433961,-0.9543433380975067,-0.21865748233529392,-7.1356986100950985
-0.43490054249547927,-0.026399040034907895,1.751572327044025,0.937430522471018,-0.1550053290174871,-2.7739575713240674
4.040687160940325,-0.11366859386931383,1.2798742138364778,-0.0570906781006828,-0.21767062724509534,-0.8628383321141185
-1.678119349005425,0.09086942293007527,-7.5251572327044025,0.21486422105764658,-0.24456242845300602,-8.370153621068031
-3.1699819168173597,-0.12185011454128947,3.5597484276729556,-0.49182150230268384,-0.1932459637626811,0.6185076810534016
-2.35623869801085,-0.029126213592232997,-2.650943396226415,-0.20398602509131336,-0.1976868116685746,-1.2834674469641552
1.011754068716094,0.058143340242172936,-1.9433962264150941,-0.15832936318882007,-0.021779891840682186,-5.2977322604242865
0.37884267631103064,0.07996072870077442,-1.8647798742138364,0.47093854216293485,0.14031105672443056,0.3716166788588149
2.7070524412296564,-0.19821097414639466,1.20125786163522,0.3597744957916469,0.16769628547744042,-0.7256766642282371
-1.4520795660036165,0.09086942293007527,1.9088050314465406,-0.11267270128632678,-0.14414992302530305,-0.268471104608632
-2.4014466546112114,0.011781389767644868,-3.9874213836477987,-0.15237414641892966,-0.09184660324477956,-0.6342355523043159
-1.0226039783001808,0.07177920802879889,0.7295597484276728,-0.13252342385262827,-0.06150080922117396,2.3558888076079003
-0.72875226039783,-0.06457946983746043,0.5723270440251571,-0.11068762902969664,-0.03066158765246918,-1.5760790051207023
0.7857142857142856,0.04178029889822188,-1.471698113207547,-0.03723995553438142,0.031263569257490076,1.368324798829554
0.6500904159132006,0.05268899312752251,-3.044025157232704,0.1334762585358107,0.09861642916354163,-2.3258961228968547
1.011754068716094,-0.05367077560815969,1.1226415094339623,-0.029299666507860866,-0.05360596849958554,-0.7256766642282371
-1.5198915009041591,-0.018217519362932255,-1.6289308176100628,-0.186120374781642,-0.0032763588994592086,2.8313825896122897
1.3960216998191681,0.07450638158612422,-1.8647798742138364,0.04414800698745447,-0.008210634350451995,1.17629846378932
-0.3444846292947559,0.03905312534089678,0.8867924528301885,0.37367000158805785,0.001657916551533578,-0.03986832479882951
-1.1582278481012658,-0.14639467655721616,1.2798742138364778,-0.14641892964903924,-0.10072829905656655,-0.5062179956108266
-1.4746835443037973,0.06905203447147379,-3.1226415094339623,-0.15237414641892966,-0.04497098646034825,-1.841258229700073
-0.3218806509945751,0.058143340242172936,-0.1352201257861636,0.11561060822613944,-0.10516914696246005,-1.9967081199707388
-1.0904159132007234,-0.08366968473873682,-1.078616352201258,-0.20994124186120378,-0.07655034934670202,1.8072421360643744
0.13019891500904146,0.03905312534089678,0.5723270440251571,-0.04518024456090197,-0.019312754115185737,1.6975128017556695
0.26582278481012644,0.06905203447147379,-2.0220125786163523,-0.029299666507860866,0.034964275845734694,-0.4422092172640819
-0.6383363471971066,-0.029126213592232997,-0.449685534591195,-0.07297125615372402,-0.018572612797536858,-0.5336503291880029
4.673598553345388,0.0008726955383440149,-20.81132075471698,-0.15832936318882007,-0.04768483795839429,-1.9326993416239941
0.5144665461121156,0.03359877822624635,-2.2578616352201255,0.15928219787200248,0.02460229739864994,-1.5029261155815656
-0.5479204339963835,0.01450856332496997,-0.37106918238993714,-0.013419088454819761,-0.003029645126909619,-0.9268471104608632
1.011754068716094,-0.04276208137885895,1.2798742138364778,-0.09480705097665554,0.011279753680969451,1.8803950256035113
0.17540687160940327,0.019962910439620396,-1.8647798742138364,0.08384945212005723,0.030030000394742018,-0.0307242136064374
-0.2540687160940326,0.030871604668921027,-0.5283018867924529,-0.04716531681753211,-0.01585876129949082,-0.7805413313825896
-0.3444846292947559,0.009054216210319543,-0.6855345911949686,0.06399872955375585,-0.015118619981841941,0.280175566934894
-0.2766726943942134,-0.037307734264208636,-0.21383647798742145,-0.027314594251230728,-0.007223779260253527,-0.451353328456474
-0.1636528028933093,0.030871604668921027,-2.4937106918238996,-0.1543592186755598,-0.03362215292306481,-1.0274323335771762
0.17540687160940327,0.04450747245554698,0.17924528301886777,0.04216293473082433,-0.020546322977934017,1.5877834674469642
0.22061482820976486,-0.05367077560815969,-0.6855345911949686,-0.011434016198189623,0.04211897524967423,1.0208485735186539
0.7179023508137432,0.025417257554270822,-1.2358490566037736,-0.09877719548991581,-0.003029645126909619,0.41733723482077534
-0.6383363471971066,0.06632486091414846,-0.5283018867924529,0.07987930760679696,-0.010677772075948444,-0.4970738844184345
-0.2540687160940326,-0.08912403185338713,-0.7641509433962265,-0.21986660314435447,-0.01832589902498727,-0.8445501097293343
-0.48010849909584086,0.022690083996945498,-1.6289308176100628,-0.22383674765761474,-0.037076145738759725,-1.182882223847842
-0.1184448462929476,0.025417257554270822,-1.3930817610062893,-0.03326981102112114,-0.0427505625074015,0.3807607900512071
-0.028028933092224317,-0.02094469292025747,-0.6855345911949686,0.0560584405272353,0.004371768049579616,0.48134601316752
0.31103074141048825,-0.03185338714955821,0.8867924528301885,-0.11267270128632678,-0.0025362175818103294,-0.3416239941477688
-0.45750452079566006,0.06632486091414846,-2.3364779874213837,-0.007463871684929346,-0.005496782852405957,0.00585223116313105
0.24321880650994565,-0.01276317224828194,0.10062893081761004,0.1295061140225504,0.014733746496664368,-0.30504754937820044
-0.09584086799276681,-0.010035998690956727,19.12578616352201,-0.13053835159599803,-0.01487190620929224,-0.359912216532553
-0.028028933092224317,0.03632595178357145,-1.6289308176100628,0.09178974114657779,0.009552757273121992,-0.012435991221653286
0.017179023508137492,0.01450856332496997,0.10062893081761004,-0.00349372717166907,0.04285911656732311,0.19787856620336508
1.034358047016275,-0.026399040034907895,-0.21383647798742145,-0.023344449737970452,0.029536572849642617,0.25274323335771753
-0.45750452079566006,0.009054216210319543,-1.1572327044025157,0.04613307924408461,-0.01437847866419295,-0.16788588149231898
0.33363471971066905,0.01450856332496997,-0.6855345911949686,0.012386850881372036,-0.003029645126909619,0.1430138990490124
-0.09584086799276681,0.011781389767644868,-0.9213836477987422,0.02826742893441314,-0.009444203213200275,-0.359912216532553
-0.7965641952983725,-0.04003490782153374,-0.449685534591195,-0.09877719548991581,-0.04003671100935546,-0.5702267739575713
-0.2088607594936709,0.03359877822624635,-1.7861635220125787,-0.0570906781006828,-0.0015493624916117499,-0.1130212143379663
0.31103074141048825,0.01450856332496997,0.022012578616352085,0.0004764173415912065,-0.004756641534757078,0.3624725676664229
0.17540687160940327,-0.026399040034907895,-2.10062893081761,0.006431634111481621,0.02756286266924568,0.280175566934894
0.46925858951175403,0.006327042652994441,-0.2924528301886793,0.048118151500714745,0.006345478229976553,-0.22275054864667154
-0.1862567811934901,0.017235736882295072,19.12578616352201,0.012386850881372036,-0.01758575770733828,-0.25932699341624
-0.45750452079566006,-0.02094469292025747,-1.3144654088050314,-0.041210100047641696,-0.024493743338728224,-1.0
-0.5027124773960217,0.011781389767644868,-0.2924528301886793,0.1295061140225504,-0.012898196028895192,-0.6250914411119239
0.31103074141048825,0.006327042652994441,-1.7861635220125787,0.034222645704303556,-0.003523072672008909,0.463057790782736
-0.1862567811934901,0.019962910439620396,-0.2924528301886793,0.10171510242972848,0.023862156081001062,-0.7348207754206291
0.5370705244122964,-0.03458056070688342,0.5723270440251571,-0.007463871684929346,0.01177318122606863,0.20702267739575708
-0.1184448462929476,0.017235736882295072,-2.1792452830188678,0.026282356677783003,0.007332333320175133,-0.2501828822238479
-0.2540687160940326,0.01450856332496997,0.10062893081761004,-0.043195172304271834,-0.013638337346544072,-0.7988295537673737
0.039783001808318286,0.0008726955383440149,-0.37106918238993714,-0.11068762902969664,0.01424031895156519,0.4447695683979518
-0.05063291139240511,-0.010035998690956727,19.12578616352201,0.1136255359695093,-0.006236924170054947,-0.12216532553035842
-0.09584086799276681,0.017235736882295072,-0.9213836477987422,-0.04518024456090197,0.03866498243397931,0.033284564740307276
0.5596745027124774,-0.015490345805607042,0.25786163522012573,0.10965539145624903,0.022875300990802483,0.4447695683979518
-0.1862567811934901,-0.01276317224828194,-1.471698113207547,-0.06304589487057333,-0.01635218884459011,-0.09473299195318219
-0.0732368896925859,0.01450856332496997,-0.7641509433962265,-0.031284738764491005,-0.024740457111277814,-0.32333577176298467
-0.2088607594936709,0.009054216210319543,0.022012578616352085,0.04613307924408461,-0.0165989026171397,0.6916605705925385
-0.1636528028933093,-0.04276208137885895,-1.2358490566037736,-0.08289661743687471,-0.01807918525243757,-0.4147768836869057
-0.1862567811934901,0.025417257554270822,-1.3930817610062893,0.11164046371287917,-0.013638337346544072,-0.7256766642282371
0.10759493670886067,0.003599869095669339,0.3364779874213837,0.10767031919961889,0.0011644890064341773,0.6093635698610096
0.017179023508137492,-0.02367186647758268,-1.7861635220125787,-0.023344449737970452,0.0058520506848773746,-0.08558888076079008
-0.05063291139240511,0.0008726955383440149,0.4150943396226414,-0.02532952199460059,-0.011417913393597323,-0.2776152158010241
-0.2766726943942134,0.011781389767644868,-1.2358490566037736,0.11759568048276958,-0.007470493032803116,-0.5885149963423555
-0.2540687160940326,-0.015490345805607042,-0.37106918238993714,-0.06503096712720347,-0.022273319385781476,-0.1770299926847111
-0.05063291139240511,0.01450856332496997,-0.9213836477987422,0.010401778624741898,0.0006710614613349986,-0.2501828822238479
0.06238698010849908,-0.0018544780189811982,19.047169811320753,-0.009448943941559484,0.001657916551533578,-0.14959765910753475
-0.09584086799276681,0.003599869095669339,-0.9213836477987422,-0.015404160711449899,0.005358623139778196,-0.46964155084125825
0.5596745027124774,-0.010035998690956727,-0.2924528301886793,-0.009448943941559484,0.02435558362610024,-0.29590343818580833
-0.2088607594936709,-0.010035998690956727,-1.7861635220125787,0.01834206765126245,-0.00278293135436003,-0.1130212143379663
-0.0732368896925859,-0.0018544780189811982,-0.6855345911949686,-0.06503096712720347,-0.02992144633482019,-0.451353328456474
-0.028028933092224317,0.019962910439620396,-0.6069182389937107,0.04414800698745447,-0.015118619981841941,0.09729334308705195
-0.1410488245931284,-0.03458056070688342,-0.2924528301886793,-0.04915038907416225,-0.01487190620929224,-0.23189465983906365
-0.3444846292947559,0.028144431111595924,-1.7861635220125787,-0.05510560584405266,-0.019806181660285027,0.08814923189465995
0.17540687160940327,0.0008726955383440149,0.5723270440251571,0.016356995394632312,0.007825760865274534,-0.29590343818580833
-0.2088607594936709,-0.02094469292025747,-1.6289308176100628,-0.16825472447197076,-0.006236924170054947,0.1430138990490124
-0.1410488245931284,0.011781389767644868,-0.6069182389937107,-0.009448943941559484,-0.01437847866419295,0.10643745427944395
-0.1636528028933093,0.028144431111595924,-0.21383647798742145,-0.0015086549150389317,-0.0017960762641614503,-0.08558888076079008
-0.028028933092224317,-0.03185338714955821,-0.8427672955974843,-0.04716531681753211,-0.003523072672008909,-0.09473299195318219
-0.1862567811934901,0.017235736882295072,-1.2358490566037736,-0.08686676195013499,-0.0168456163896894,-0.30504754937820044
0.13019891500904146,0.0008726955383440149,-0.5283018867924529,0.026282356677783003,0.004371768049579616,0.024140453547915053
-0.1862567811934901,0.006327042652994441,-1.078616352201258,0.024297284421152865,0.0038783405044802155,-0.012435991221653286
0.22061482820976486,-0.01276317224828194,0.022012578616352085,-0.08488168969350485,0.00017763391623559777,-0.25932699341624
-0.2540687160940326,0.019962910439620396,-1.3930817610062893,0.08583452437668737,0.0011644890064341773,-0.359912216532553
-0.1636528028933093,-0.02094469292025747,-0.2924528301886793,-0.05907575035731294,-0.019312754115185737,-0.3507681053401609
0.13019891500904146,0.022690083996945498,-1.078616352201258,0.1334762585358107,0.002891485414281636,0.15215801024140463
-0.05063291139240511,-0.0073088251336315135,-0.1352201257861636,0.02826742893441314,-0.0013026487190621605,-0.268471104608632
0.017179023508137492,-0.015490345805607042,-1.078616352201258,-0.04716531681753211,-0.0010559349465124601,0.1430138990490124
-0.2088607594936709,0.011781389767644868,-0.5283018867924529,0.0024614895982213447,0.0019046303240830564,-0.9268471104608632
0.33363471971066905,-0.015490345805607042,-0.2924528301886793,-0.053120533587422525,-0.010184344530849154,0.04242867593269928
-0.1636528028933093,0.003599869095669339,-1.7075471698113207,0.02032713990789259,-0.0013026487190621605,-0.4422092172640819
-0.05063291139240511,-0.03185338714955821,-1.9433962264150941,-0.041210100047641696,-0.008704061895551285,-0.37820043891733723
0.33363471971066905,-0.0018544780189811982,-0.6855345911949686,-0.10076226774654595,0.02583586626139822,0.19787856620336508
-0.09584086799276681,0.028144431111595924,-1.1572327044025157,0.058043512783865436,-0.005743496624955657,-0.012435991221653286
0.15280289330922248,-0.037307734264208636,-1.1572327044025157,-0.08885183420676512,-0.007223779260253527,0.09729334308705195
-0.005424954792043413,0.011781389767644868,-1.8647798742138364,-0.07098618389709388,-0.01437847866419295,-0.08558888076079008
0.40144665461121143,-0.0073088251336315135,-0.6855345911949686,-0.00349372717166907,-0.013391623573994482,-0.06730065837600585
0.5370705244122964,-0.02094469292025747,-2.0220125786163523,0.006431634111481621,0.036197844708482974,-0.37820043891733723
-0.45750452079566006,0.017235736882295072,-0.449685534591195,-0.02532952199460059,0.020654877037855623,-0.30504754937820044
0.17540687160940327,-0.0045816515763063,-0.2924528301886793,-0.021359377481340314,-0.012404768483795903,-0.012435991221653286
0.13019891500904146,0.019962910439620396,-1.7075471698113207,0.02826742893441314,0.008812615955473113,0.4539136795903438
-0.2314647377938518,-0.02094469292025747,0.022012578616352085,0.11561060822613944,-0.000315793628863581,-0.1130212143379663
0.17540687160940327,0.003599869095669339,19.12578616352201,0.010401778624741898,-0.0165989026171397,-0.08558888076079008
0.039783001808318286,0.011781389767644868,-0.1352201257861636,-0.0015086549150389317,-0.0005625074014131703,0.06986100950987573
-0.2540687160940326,-0.018217519362932255,-1.3144654088050314,-0.005478799428299208,-0.0045099277622074885,-0.03986832479882951
-0.005424954792043413,-0.0045816515763063,-0.5283018867924529,-0.04716531681753211,0.019914735720206744,0.5910753474762254
0.19801084990958406,-0.0073088251336315135,-0.6069182389937107,-0.05907575035731294,0.0033849129593810368,-0.08558888076079008
-0.1636528028933093,0.022690083996945498,-0.5283018867924529,0.08583452437668737,-0.0020427900367110396,-0.3416239941477688
-0.028028933092224317,-0.026399040034907895,-0.9213836477987422,-0.0928219787200254,-0.0037697864445584983,-0.20446232626188732
-0.0732368896925859,0.017235736882295072,-0.6855345911949686,-0.0015086549150389317,-0.0005625074014131703,-0.2776152158010241
0.017179023508137492,0.011781389767644868,-0.8427672955974843,-0.06106082261394308,-0.0015493624916117499,-0.12216532553035842
-0.05063291139240511,-0.010035998690956727,-0.7641509433962265,-0.005478799428299208,-0.009197489440650575,0.280175566934894
-0.0732368896925859,0.006327042652994441,-1.0,-0.021359377481340314,0.0014112027789838777,0.07900512070226773
0.039783001808318286,-0.0045816515763063,-0.449685534591195,-0.041210100047641696,-0.01610547507204052,-0.06730065837600585
0.06238698010849908,0.009054216210319543,-0.9213836477987422,0.02032713990789259,0.011526467453519151,0.08814923189465995
