X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.07238605898123329,-0.006116207951070374,-1.5747126436781609,-0.019102726696258676,-0.0023144728418772464,-0.09115091328249691
0.027703306523681803,-0.000655307994757548,-1.4310344827586208,0.0026949904882689335,-9.848820603730601e-05,-0.011349530058521018
-0.03932082216264521,-0.006116207951070374,-1.8620689655172415,0.08394102726696251,0.006549465701482182,0.010817520837027805
0.027703306523681803,0.002075141983398865,-1.7183908045977012,0.06214331008243512,-0.0010833702664105882,-0.055683631849618775
0.00536193029490617,-0.000655307994757548,-1.2873563218390804,0.0007133798351299792,0.006795686216575447,-0.09558432346160672
0.027703306523681803,0.002075141983398865,-1.1436781609195403,0.042327203551046244,-0.005022898507903717,0.06845185316545477
0.00536193029490617,-0.000655307994757548,35.63793103448276,0.12357324032974004,-0.005269119022996982,0.006384110657918107
0.00536193029490617,0.007536041939711691,-1.2873563218390804,0.03440076093849087,0.004579701580735618,0.015250931016137503
0.00536193029490617,-0.000655307994757548,-37.49425287356322,-0.11223842739378564,0.00014773230905595902,-0.13991842525270437
0.00536193029490617,-0.003385757972913961,-1.5747126436781609,0.0026949904882689335,0.0026099374599890535,0.10391913459833302
0.00536193029490617,-0.000655307994757548,35.49425287356322,-0.0844958782498414,0.0011326143694292412,-0.051250221670508966
0.00536193029490617,0.002075141983398865,-1.4310344827586208,0.0363823715916296,0.005810804156202165,-0.13548501507359467
0.05004468275245766,0.002075141983398865,-1.1436781609195403,0.020529486366518634,0.004333481065642353,-0.06455045220783828
-0.03932082216264521,0.002075141983398865,-1.5747126436781609,0.0363823715916296,-0.006254001083370264,0.02855116155346682
-0.03932082216264521,0.002075141983398865,-0.8563218390804598,0.03440076093849087,0.0006401733392427111,-0.051250221670508966
0.00536193029490617,-0.000655307994757548,-1.2873563218390804,-0.029010779961953004,0.007534347761855464,-0.006916119879411209
0.00536193029490617,0.004805591961555278,-1.4310344827586208,-0.011176284083703192,0.0011326143694292412,0.13051959567299165
0.00536193029490617,0.002075141983398865,-1.5747126436781609,-0.02108433734939752,-0.0008371497513173232,-0.07341727256605779
0.00536193029490617,-0.003385757972913961,-1.1436781609195403,0.008639822447685575,-0.0018220318116906054,0.05515162262812545
-0.03932082216264521,0.004805591961555278,-1.2873563218390804,-0.0032498414711477075,0.00507214261092237,-0.055683631849618775
-0.08400357462019659,-0.003385757972913961,-1.7183908045977012,-0.009194673430564348,0.0038410400354558227,0.050718212449015754
-0.06166219839142084,-0.006116207951070374,-1.5747126436781609,0.05223525681674057,0.0055645836411089,-0.06898386238694809
-0.08400357462019659,-0.003385757972913961,-1.7183908045977012,0.06016169942929617,0.004579701580735618,-0.055683631849618775
-0.016979445933869464,0.002075141983398865,-1.2873563218390804,-0.10233037412809132,-0.005022898507903717,0.010817520837027805
-0.03932082216264521,-0.003385757972913961,-1.5747126436781609,-0.005231452124286551,-0.0030531343871571526,0.03298457173257674
-0.03932082216264521,-0.0115771079073832,-1.5747126436781609,-0.01513950538998099,-0.004530457477717076,0.086185493881894
-0.016979445933869464,-0.000655307994757548,-1.7183908045977012,-0.025047558655675317,0.004333481065642353,-0.19311934740202163
0.00536193029490617,-0.000655307994757548,-1.4310344827586208,0.010621433100824307,0.0035948195203623357,-0.055683631849618775
-0.03932082216264521,-0.008846657929226787,-1.5747126436781609,0.03440076093849087,-0.004038016447530435,-0.020216350416740525
-0.016979445933869464,-0.003385757972913961,-1.5747126436781609,-0.02108433734939752,-0.005515339538090358,0.03298457173257674
-0.016979445933869464,-0.000655307994757548,-1.2873563218390804,-0.0012682308180088642,-0.0030531343871571526,-0.09558432346160672
0.027703306523681803,-0.000655307994757548,-1.1436781609195403,-0.02702916930881416,0.004333481065642353,-0.04681681149139916
0.027703306523681803,-0.000655307994757548,-1.2873563218390804,-0.017121116043119833,0.01812182991086808,0.041851392090796136
0.027703306523681803,0.002075141983398865,-1.5747126436781609,0.010621433100824307,-0.0018220318116906054,0.07731867352367439
-0.016979445933869464,0.002075141983398865,-1.2873563218390804,-0.0329740012682308,-0.0032993549022505286,-0.002482709700301511
0.00536193029490617,-0.000655307994757548,-1.5747126436781609,0.04034559289790751,0.0011326143694292412,0.11721936513566233
-0.016979445933869464,-0.008846657929226787,-37.7816091954023,-0.0032498414711477075,0.0028561579750825405,0.06401844298634507
-0.016979445933869464,0.004805591961555278,-1.1436781609195403,0.0007133798351299792,0.00014773230905595902,0.0019507004788081872
-0.016979445933869464,-0.003385757972913961,-37.63793103448276,0.020529486366518634,-0.0037917959324370587,-0.002482709700301511
0.05004468275245766,-0.003385757972913961,-1.2873563218390804,0.012603043753963261,0.009257891367508764,-0.002482709700301511
0.05004468275245766,0.002075141983398865,-1.7183908045977012,-0.01513950538998099,-0.00034470872113068207,-0.0778506827451676
-0.03932082216264521,-0.000655307994757548,-1.5747126436781609,-0.007213062777425505,0.0055645836411089,0.07731867352367439
-0.016979445933869464,-0.003385757972913961,-1.2873563218390804,-0.06864299302473043,-0.004776677992810341,-0.06455045220783828
-0.016979445933869464,-0.003385757972913961,35.63793103448276,-0.09638554216867468,0.0038410400354558227,-0.024649760595850334
-0.03932082216264521,-0.000655307994757548,-1.2873563218390804,0.06214331008243512,0.0026099374599890535,-0.0867175031033871
-0.03932082216264521,-0.006116207951070374,-1.0,0.020529486366518634,0.0006401733392427111,-0.04681681149139916
-0.08400357462019659,-0.003385757972913961,-1.7183908045977012,0.09979391249207348,0.0026099374599890535,0.07731867352367439
0.05004468275245766,-0.003385757972913961,-1.7183908045977012,0.014584654407102216,0.00507214261092237,-0.14878524561092388
0.027703306523681803,-0.008846657929226787,-1.2873563218390804,0.03440076093849087,0.008765450337322012,-0.11775137435715555
0.00536193029490617,-0.003385757972913961,-1.4310344827586208,0.09781230183893475,-0.005515339538090358,-0.06455045220783828
-0.016979445933869464,0.002075141983398865,-1.4310344827586208,-0.02108433734939752,0.0018712759147092584,-0.07341727256605779
0.05004468275245766,0.002075141983398865,-1.4310344827586208,-0.025047558655675317,0.006795686216575447,0.086185493881894
0.027703306523681803,-0.006116207951070374,-1.4310344827586208,0.012603043753963261,-9.848820603730601e-05,0.05958503280723537
-0.016979445933869464,-0.008846657929226787,-1.5747126436781609,-0.007213062777425505,-0.0032993549022505286,0.006384110657918107
-0.08400357462019659,0.004805591961555278,-1.2873563218390804,-0.019102726696258676,-0.0013295907815039643,0.02411775137435712
-0.06166219839142084,-0.000655307994757548,-1.5747126436781609,0.008639822447685575,0.00507214261092237,-0.07341727256605779
0.05004468275245766,0.002075141983398865,-1.7183908045977012,0.048272035510462885,0.0038410400354558227,-0.12661819471537505
