X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.011690647482014427,0.00043734966105413164,-0.6978851963746224,-0.0989413046862837,0.002281937286068514,0.1394101876675602
-0.03327338129496393,0.0031707850426416773,18.335347432024168,-0.007473143390938852,0.001790140457174294,0.1187873788409981
0.011690647482014427,-0.007762956483708616,18.335347432024168,0.10345632881830924,0.0010524452138334084,0.08785316560115475
0.03417266187050361,0.00043734966105413164,-0.6978851963746224,0.01393429861435469,-0.0014065389306369136,0.08785316560115475
-0.010791366906474753,-0.002296085720533525,-0.6978851963746224,0.11318698427526064,0.004249124601644727,-0.04103938956485875
-0.010791366906474753,-0.005029521102121071,-0.8489425981873112,0.11707924645804124,-0.003127827831766128,0.02598473912146826
0.011690647482014427,0.0031707850426416773,-0.9244712990936556,-0.0366651097617936,-0.007799897706259551,-0.071973602804702
-0.0782374100719424,0.00043734966105413164,-0.6223564954682779,0.0256110851626965,0.002036038871621404,0.14456588987420083
0.011690647482014427,0.0031707850426416773,-0.4712990936555891,0.021718822979915897,0.0025278357005154017,-0.3246030109300887
-0.010791366906474753,0.0031707850426416773,-0.6978851963746224,-0.01525766775650017,-0.0006688436872958059,0.21674572076716836
-0.010791366906474753,0.008637655805816769,18.335347432024168,-0.060018682858477446,0.0012983436282802963,0.09816457001443601
0.011690647482014427,0.00043734966105413164,-0.7734138972809668,0.10734859100108984,-0.0006688436872958059,0.14972159208084146
0.011690647482014427,0.00043734966105413164,-0.4712990936555891,-0.10477969796045472,0.00597041350277383,-0.309135904310167
-0.010791366906474753,-0.005029521102121071,-0.6978851963746224,0.083995017904406,0.002036038871621404,0.02598473912146826
0.011690647482014427,0.00043734966105413164,-0.7734138972809668,0.019772691888525484,0.006708108746114938,0.25283563621365235
0.03417266187050361,0.005904220424229223,-20.259818731117825,-0.02498832321345168,0.0010524452138334084,0.24252423180037108
0.05665467625899279,0.00043734966105413164,-0.9244712990936556,0.01393429861435469,0.002281937286068514,-0.24211177562384
0.05665467625899279,-0.002296085720533525,-0.8489425981873112,0.0061497742487932605,0.0008065467993862985,0.010517632501546581
0.011690647482014427,0.005904220424229223,-0.8489425981873112,0.10345632881830924,0.0032655309438565094,-0.23180037121055896
0.011690647482014427,0.0031707850426416773,-0.6978851963746224,-0.12813327105713845,0.004986819844985613,0.3095483604866982
-0.055755395683453224,0.00043734966105413164,-0.8489425981873112,-0.0366651097617936,0.004003226187197617,0.0002062280882655365
-0.010791366906474753,-0.005029521102121071,-0.6978851963746224,-0.021096061030671076,-0.004357319904001233,0.17550010311404418
-0.055755395683453224,-0.002296085720533525,18.335347432024168,0.11707924645804124,-0.002636031002872019,0.08785316560115475
-0.03327338129496393,-0.002296085720533525,-0.6978851963746224,-0.013311536665109869,-0.002636031002872019,-0.24726747783048053
0.03417266187050361,-0.002296085720533525,-0.6223564954682779,-0.0016347501167679468,0.001790140457174294,0.05176325015467098
-0.010791366906474753,0.0031707850426416773,-1.0755287009063443,0.00031138097462246606,0.0008065467993862985,0.09300886780779538
0.011690647482014427,-0.002296085720533525,-0.7734138972809668,0.09567180445274781,-0.0014065389306369136,-0.25242318003712105
0.03417266187050361,-0.005029521102121071,-0.7734138972809668,-0.032772847579013,0.0005606483849391886,-0.14930913590431016
-0.010791366906474753,0.00043734966105413164,-0.8489425981873112,-0.05612642067569673,-0.0006688436872958059,-0.20602186017735624
0.011690647482014427,0.00043734966105413164,-0.9244712990936556,-0.021096061030671076,-0.002881929417319018,-0.004949474118374986
-0.03327338129496393,-0.002296085720533525,-0.6978851963746224,0.011988167522964277,0.0027737341149625117,-0.06681790059806147
-0.03327338129496393,0.00043734966105413164,-0.9244712990936556,0.01588042970574488,0.002281937286068514,-0.025572282944937186
-0.010791366906474753,0.0031707850426416773,-0.5468277945619335,0.03534174061964812,-0.0016524373450839125,0.10332027222107643
