X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.027077497665732864,0.007536041939711691,-1.3926701570680629,0.006778309409888328,-0.0021731434864694643,0.06099257884972187
-0.019607843137254943,0.002075141983398865,-1.5235602094240837,-0.009170653907496051,-0.00782724984266836,-0.03177179962894239
-0.06629318394024286,-0.006116207951070374,-1.130890052356021,-0.011164274322169154,-0.0016814820641913863,-0.13033395176252316
-0.019607843137254943,0.002075141983398865,-1.2617801047120418,-0.06499202551834138,-0.004139789175582109,0.008812615955473113
-0.019607843137254943,-0.000655307994757548,-1.3926701570680629,-0.03309409888357262,0.004218455003146548,-0.01437847866419284
0.027077497665732864,-0.000655307994757548,-1.654450261780105,0.0007974481658692412,-0.005614773442416676,-0.1071428571428571
0.14379084967320255,0.002075141983398865,-1.130890052356021,-0.09489633173843703,0.0020059786028949755,-0.072356215213358
0.027077497665732864,-0.006116207951070374,-1.3926701570680629,0.002791068580542122,0.0037267935808684705,-0.008580705009276324
0.027077497665732864,0.002075141983398865,-1.2617801047120418,-0.045055821371610905,-0.0014356513530522363,-0.05496289424860845
-0.019607843137254943,-0.000655307994757548,32.37696335078534,-0.0051834130781499566,0.01945995909376963,0.01461038961038974
0.0037348272642390157,-0.014307557885539612,-1.654450261780105,0.002791068580542122,-0.0024189741976086143,0.026205936920222772
0.05042016806722671,-0.000655307994757548,-1.5235602094240837,0.012759170653907415,-0.0024189741976086143,0.08418367346938771
0.027077497665732864,0.002075141983398865,32.24607329842932,0.012759170653907415,-0.004385619886721259,0.020408163265306145
0.0037348272642390157,0.007536041939711691,-1.5235602094240837,0.01674641148325362,-0.0029106356198868033,-0.05496289424860845
-0.019607843137254943,-0.000655307994757548,-1.130890052356021,-0.08293460925039875,-0.0031564663310258423,-0.06655844155844148
0.1204481792717087,-0.000655307994757548,-1.2617801047120418,-0.0051834130781499566,0.005201777847702926,-0.2520871985157699
0.027077497665732864,0.004805591961555278,-1.7853403141361257,-0.021132376395534336,-0.005614773442416676,-0.2173005565862708
0.05042016806722671,0.002075141983398865,-1.3926701570680629,0.030701754385964897,-0.0024189741976086143,-0.05496289424860845
0.07376283846872078,0.007536041939711691,-1.654450261780105,-0.08891547049441795,-0.0034022970421648813,-0.13613172541743968
0.027077497665732864,0.002075141983398865,-1.5235602094240837,0.0007974481658692412,-0.0016814820641913863,-0.5999536178107606
-0.019607843137254943,0.004805591961555278,-1.654450261780105,0.012759170653907415,-0.0004523285084959694,-0.24049165120593685
0.07376283846872078,0.002075141983398865,-1.654450261780105,-0.09090909090909094,-0.0021731434864694643,-0.08395176252319103
0.05042016806722671,-0.003385757972913961,-1.5235602094240837,-0.09888357256778313,-0.006106434864694865,-0.03177179962894239
0.05042016806722671,0.010266491917868104,-1.654450261780105,0.006778309409888328,0.0012684864694776365,-0.15352504638218922
0.0037348272642390157,-0.000655307994757548,-1.3926701570680629,-0.0031897926634769647,0.021426604782882386,-0.2173005565862708
0.07376283846872078,0.002075141983398865,-1.2617801047120418,0.012759170653907415,-0.0014356513530522363,-0.21150278293135427
0.0037348272642390157,-0.006116207951070374,-1.654450261780105,-0.009170653907496051,0.0002851636249212586,-0.08974953617810755
0.0037348272642390157,-0.003385757972913961,-1.3926701570680629,0.10845295055821369,-0.0019273127753304253,-0.08974953617810755
0.05042016806722671,0.007536041939711691,-1.130890052356021,-0.029106858054226525,0.0015143171806166755,-0.008580705009276324
0.0037348272642390157,-0.000655307994757548,-1.5235602094240837,-0.03309409888357262,0.0017601478917557145,-0.13613172541743968
-0.0429505135387489,-0.003385757972913961,-1.3926701570680629,-0.09090909090909094,-0.005123112020138487,0.037801484230055804
0.0037348272642390157,-0.006116207951070374,-1.654450261780105,0.038676236044657086,0.005201777847702926,-0.12453617810760664
0.027077497665732864,-0.000655307994757548,-1.5235602094240837,0.11443381180223278,0.004218455003146548,-0.20570500927643776
-0.0429505135387489,-0.003385757972913961,-1.3926701570680629,0.0187400318979265,-0.005860604153555715,0.01461038961038974
0.027077497665732864,-0.008846657929226787,-1.130890052356021,0.0007974481658692412,0.0029893014474511315,-0.1419294990723562
0.027077497665732864,0.002075141983398865,-1.3926701570680629,-0.03508771929824561,0.0029893014474511315,-0.1825139146567718
0.0037348272642390157,-0.006116207951070374,-1.5235602094240837,0.13038277511961716,-0.006843926998112093,-0.002782931354359919
0.1204481792717087,0.002075141983398865,-1.3926701570680629,-0.0011961722488038617,-0.007581419131529321,-0.15932282003710574
0.05042016806722671,0.002075141983398865,-34.50785340314136,0.010765550239234312,0.0007768250471995586,-0.11873840445269013
0.0037348272642390157,0.002075141983398865,-1.130890052356021,0.032695374800638,0.0020059786028949755,-0.03177179962894239
0.05042016806722671,0.004805591961555278,-1.130890052356021,0.10446570972886748,0.0007768250471995586,-0.1419294990723562
0.027077497665732864,-0.000655307994757548,-1.2617801047120418,-0.027113237639553422,-0.0014356513530522363,-0.05496289424860845
0.0037348272642390157,0.004805591961555278,-1.654450261780105,0.028708133971291794,0.0005309943360602976,0.2581168831168832
0.027077497665732864,-0.000655307994757548,-1.7853403141361257,0.0007974481658692412,0.0007768250471995586,0.06679035250463827
-0.0429505135387489,-0.006116207951070374,-1.2617801047120418,-0.019138755980861344,0.0005309943360602976,-0.18831168831168832
0.027077497665732864,0.004805591961555278,-1.2617801047120418,0.0007974481658692412,-0.006843926998112093,-0.07815398886827452
-0.019607843137254943,0.007536041939711691,-1.5235602094240837,0.11842105263157898,3.933291378221959e-05,0.020408163265306145
0.027077497665732864,0.002075141983398865,32.1151832460733,0.04066985645933019,0.006185100692259304,-0.19410946196660472
0.027077497665732864,-0.003385757972913961,-1.5235602094240837,0.0187400318979265,-0.0019273127753304253,-0.22889610389610382
-0.019607843137254943,-0.003385757972913961,-1.654450261780105,-0.08692185007974484,-0.004631450597860298,-0.03177179962894239
0.0037348272642390157,-0.000655307994757548,-1.654450261780105,-0.07296650717703357,-0.0006981592196350084,-0.20570500927643776
-0.0429505135387489,0.002075141983398865,-1.3926701570680629,-0.031100478468899517,-0.0034022970421648813,-0.01437847866419284
0.027077497665732864,0.007536041939711691,-1.654450261780105,0.002791068580542122,0.006676762114537382,-0.18831168831168832
0.07376283846872078,0.004805591961555278,-1.7853403141361257,0.0187400318979265,-0.005614773442416676,-0.08974953617810755
-0.019607843137254943,0.002075141983398865,-1.2617801047120418,0.02472089314194581,-0.0004523285084959694,-0.020176252319109356
0.07376283846872078,-0.003385757972913961,-34.50785340314136,0.03668261562998398,0.0020059786028949755,-0.09554730983302406
0.0037348272642390157,-0.003385757972913961,-1.2617801047120418,-0.0071770334928230595,0.0012684864694776365,-0.03177179962894239
0.0037348272642390157,-0.003385757972913961,-1.654450261780105,-0.013157894736842146,-0.0034022970421648813,-0.03177179962894239
0.027077497665732864,0.004805591961555278,32.1151832460733,0.04066985645933019,-0.0019273127753304253,0.003014842300556708
-0.019607843137254943,-0.003385757972913961,-1.654450261780105,-0.021132376395534336,-0.0004523285084959694,-0.08395176252319103
-0.019607843137254943,-0.006116207951070374,-1.654450261780105,-0.08891547049441795,0.0012684864694776365,-0.19410946196660472
0.07376283846872078,0.002075141983398865,-1.2617801047120418,-0.029106858054226525,0.0010226557583385976,-0.18831168831168832
0.07376283846872078,-0.000655307994757548,-1.5235602094240837,-0.0031897926634769647,-0.0016814820641913863,-0.002782931354359919
-0.019607843137254943,0.004805591961555278,-1.2617801047120418,0.09250398724082931,0.0017601478917557145,-0.04336734693877542
-0.019607843137254943,-0.000655307994757548,-1.2617801047120418,0.02472089314194581,-0.0038939584644430703,-0.15352504638218922
0.05042016806722671,0.002075141983398865,-1.654450261780105,0.032695374800638,-0.0016814820641913863,-0.02597402597402587
0.05042016806722671,0.002075141983398865,-1.5235602094240837,-0.013157894736842146,-0.006843926998112093,0.38566790352504654
0.027077497665732864,0.002075141983398865,-1.5235602094240837,0.014752791068580517,-0.00782724984266836,0.1131725417439704
0.027077497665732864,0.004805591961555278,-1.3926701570680629,0.05063795853269526,0.0012684864694776365,-0.05496289424860845
0.05042016806722671,0.004805591961555278,-1.130890052356021,0.002791068580542122,0.0017601478917557145,-0.002782931354359919
0.027077497665732864,-0.000655307994757548,-1.2617801047120418,-0.0011961722488038617,-0.00782724984266836,-0.04336734693877542
0.027077497665732864,0.002075141983398865,-1.7853403141361257,0.02671451355661869,0.0007768250471995586,0.06679035250463827
0.05042016806722671,-0.008846657929226787,-1.3926701570680629,-0.019138755980861344,-0.006106434864694865,-0.09554730983302406
0.07376283846872078,0.004805591961555278,-1.2617801047120418,0.14035087719298245,-0.0011898206419131974,-0.49559369202226344
-0.0429505135387489,-0.003385757972913961,-1.654450261780105,-0.04106858054226481,-0.005368942731277526,0.17694805194805197
0.0037348272642390157,-0.003385757972913961,-1.3926701570680629,-0.0011961722488038617,0.0007768250471995586,0.026205936920222772
0.0037348272642390157,0.004805591961555278,-1.3926701570680629,0.006778309409888328,-0.004385619886721259,-0.18831168831168832
0.09710550887021463,0.002075141983398865,-1.3926701570680629,0.032695374800638,-0.0026648049087476533,0.17694805194805197
0.0037348272642390157,-0.000655307994757548,-1.7853403141361257,0.05063795853269526,-0.005614773442416676,-0.04336734693877542
-0.019607843137254943,-0.000655307994757548,-1.0,0.07256778309409873,-0.0016814820641913863,0.2581168831168832
0.027077497665732864,-0.000655307994757548,-1.5235602094240837,0.022727272727272707,3.933291378221959e-05,0.06099257884972187
-0.019607843137254943,-0.000655307994757548,-1.5235602094240837,-0.09489633173843703,-0.004139789175582109,-0.1419294990723562
-0.0429505135387489,-0.006116207951070374,-1.3926701570680629,0.01674641148325362,-0.005860604153555715,-0.20570500927643776
0.0037348272642390157,-0.000655307994757548,-1.2617801047120418,-0.0071770334928230595,-0.007581419131529321,-0.2173005565862708
0.07376283846872078,-0.003385757972913961,-1.3926701570680629,-0.09688995215311014,-0.0011898206419131974,-0.002782931354359919
0.05042016806722671,0.004805591961555278,-1.3926701570680629,-0.045055821371610905,-0.0026648049087476533,-0.15932282003710574
0.0037348272642390157,0.002075141983398865,-1.0,0.00877192982456143,-0.0016814820641913863,-0.1071428571428571
0.0037348272642390157,-0.003385757972913961,-1.3926701570680629,0.010765550239234312,0.0027434707363120925,-0.06655844155844148
0.027077497665732864,0.010266491917868104,-1.7853403141361257,-0.009170653907496051,0.0007768250471995586,-0.01437847866419284
0.027077497665732864,-0.003385757972913961,-1.3926701570680629,-0.047049441786283897,-0.0011898206419131974,0.03200371057513918
0.05042016806722671,0.007536041939711691,-1.5235602094240837,-0.0071770334928230595,-0.0021731434864694643,0.037801484230055804
0.05042016806722671,-0.003385757972913961,-1.654450261780105,0.0187400318979265,-0.0024189741976086143,-0.24049165120593685
0.05042016806722671,-0.003385757972913961,32.24607329842932,0.13437001594896336,0.014789175582127001,-0.07815398886827452
0.1204481792717087,-0.006116207951070374,-1.3926701570680629,0.010765550239234312,-0.005860604153555715,-0.15352504638218922
0.0037348272642390157,0.010266491917868104,-1.7853403141361257,0.04066985645933019,-0.0034022970421648813,0.06679035250463827
0.07376283846872078,0.004805591961555278,-1.5235602094240837,0.054625199362041466,0.0022518093140340145,-0.19410946196660472
0.07376283846872078,0.004805591961555278,-1.3926701570680629,0.10446570972886748,-0.00782724984266836,-0.13033395176252316
0.027077497665732864,0.004805591961555278,-1.3926701570680629,0.022727272727272707,-0.0029106356198868033,-0.1477272727272727
0.027077497665732864,0.004805591961555278,-1.2617801047120418,0.04266347687400307,0.0020059786028949755,0.026205936920222772
-0.0429505135387489,-0.003385757972913961,-1.654450261780105,-0.037081339712918715,-0.004631450597860298,-0.22889610389610382
0.07376283846872078,-0.003385757972913961,-2.0471204188481673,0.014752791068580517,-0.004385619886721259,-0.05496289424860845
0.09710550887021463,0.007536041939711691,-1.654450261780105,0.006778309409888328,-0.0002064977973568194,0.17115027829313556
0.0037348272642390157,0.002075141983398865,-1.2617801047120418,0.030701754385964897,-0.0016814820641913863,-0.06655844155844148
0.1204481792717087,-0.003385757972913961,-1.3926701570680629,0.04864433811802238,-0.004877281308999448,-0.1477272727272727
0.05042016806722671,0.007536041939711691,-1.2617801047120418,-0.10087719298245623,-0.0024189741976086143,-0.50139146567718
0.0037348272642390157,-0.008846657929226787,-1.0,0.002791068580542122,-0.0019273127753304253,-0.1477272727272727
0.027077497665732864,0.004805591961555278,32.37696335078534,-0.0031897926634769647,-0.0002064977973568194,-0.08395176252319103
-0.019607843137254943,-0.000655307994757548,-1.3926701570680629,-0.037081339712918715,0.0010226557583385976,-0.10134508348794058
0.027077497665732864,0.002075141983398865,-1.2617801047120418,0.02671451355661869,-0.0002064977973568194,0.1131725417439704
0.07376283846872078,-0.000655307994757548,-34.24607329842932,0.0007974481658692412,0.0005309943360602976,-0.05496289424860845
0.07376283846872078,0.007536041939711691,32.24607329842932,0.020733652312599604,-0.006598096286972943,-0.1419294990723562
0.1204481792717087,0.002075141983398865,-0.8691099476439791,-0.0051834130781499566,-0.0029106356198868033,-0.03177179962894239
0.09710550887021463,-0.000655307994757548,-1.130890052356021,-0.013157894736842146,-0.0029106356198868033,0.32189239332096475
0.07376283846872078,-0.000655307994757548,32.37696335078534,0.0007974481658692412,0.0002851636249212586,0.2175324675324677
0.027077497665732864,-0.003385757972913961,-1.2617801047120418,-0.08891547049441795,-0.0016814820641913863,-0.002782931354359919
0.1204481792717087,0.004805591961555278,-1.5235602094240837,0.00877192982456143,-0.0016814820641913863,0.026205936920222772
0.027077497665732864,-0.006116207951070374,-0.8691099476439791,-0.09090909090909094,-0.0026648049087476533,-0.08974953617810755
0.027077497665732864,0.002075141983398865,32.24607329842932,-0.03508771929824561,-0.0038939584644430703,-0.1071428571428571
0.027077497665732864,-0.000655307994757548,-1.5235602094240837,0.020733652312599604,0.0002851636249212586,-0.03177179962894239
0.0037348272642390157,-0.003385757972913961,-1.3926701570680629,-0.0011961722488038617,-0.0011898206419131974,0.10737476808905377
0.0037348272642390157,-0.008846657929226787,-1.5235602094240837,-0.023125996810207328,0.0007768250471995586,-0.072356215213358
0.0037348272642390157,-0.000655307994757548,-1.5235602094240837,0.12838915470494405,-0.004385619886721259,-0.5245825602968459
0.027077497665732864,-0.000655307994757548,32.1151832460733,0.0187400318979265,0.0037267935808684705,0.10157699443413737
0.05042016806722671,-0.000655307994757548,-1.3926701570680629,-0.10685805422647532,0.0010226557583385976,-0.07815398886827452
0.05042016806722671,0.023918741808649946,-0.3455497382198952,1.117224880382775,0.20063719320327245,4.084647495361781
-24.76283846872082,-0.5085190039318479,20.727748691099478,-1.7017543859649122,0.8216055695405915,-10.148886827458256
4.625583566760037,1.0560288335517694,-17.36125654450262,-0.6830143540669857,-0.02749370673379492,3.087430426716141
31.049486461251163,0.4799038881607689,-4.272251308900524,2.716108452950558,0.9887704531151666,4.86734693877551
-6.602240896358543,-1.7945609436435124,-23.643979057591626,0.8401116427432216,0.33240245437382,-6.989100185528757
-10.570494864612511,1.0396461336828309,21.25130890052356,-1.8572567783094098,-0.44909337633731905,6.009508348794063
10.181139122315592,-0.047072957623416345,-0.7382198952879582,0.34569377990430605,0.14212948395217118,1.0698051948051948
-3.0541549953314657,-0.13990825688073394,-14.874345549738221,-0.1945773524720894,0.18588735053492766,-2.1247680890538034
-0.5098039215686274,-0.04161205766710352,7.115183246073299,0.22607655502392343,0.3405148678414096,3.88752319109462
4.3921568627450975,-0.09622105723023155,-8.591623036649214,0.030701754385964897,0.23997010698552534,2.2061688311688314
1.8011204481792715,0.021188291830493533,0.7015706806282722,0.385566188197767,0.13278791692888614,-0.9594155844155844
-2.2138188608776845,-0.04434250764525993,-7.675392670157068,-0.39194577352472093,-0.22489576777847708,-0.7159090909090908
-3.030812324929972,-0.02249890782000874,0.9633507853403143,-0.10087719298245623,-0.061172514159849034,-1.8870593692022264
-1.65359477124183,-0.04980340760157276,0.04712041884816753,-0.23046251993620415,-0.06633495909376974,-1.24930426716141
0.8907563025210083,0.07579729139362157,-5.712041884816754,0.43141945773524704,0.15171688168659525,-0.15352504638218922
2.874883286647992,-0.17267365661861078,-1.9162303664921465,0.1722488038277512,0.2026038388923852,-0.08974953617810755
3.318394024276377,0.007536041939711691,1.2251308900523563,0.032695374800638,0.20752045311516665,0.9538497217068647
1.217553688141923,-0.04980340760157276,-7.282722513089006,0.09051036682615621,0.07477186910006295,0.6059833024118739
1.3576097105508866,-0.027959807776321566,-1.130890052356021,0.12440191387559807,0.028801526117054665,0.10737476808905377
-1.0700280112044818,-0.07983835736129319,31.984293193717278,-0.14473684210526316,-0.10394705789804914,-0.8202690166975881
