X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.3364928909952607,0.006635923968057567,-1.2941176470588236,0.002625925041776167,-0.013471890099292505,-0.20157068062827221
0.11374407582938373,0.006635923968057567,-1.5882352941176472,-0.023235457945412596,0.01678819905726292,0.08202443280977323
0.09004739336492884,-0.007423236981216941,-1.2941176470588236,0.010583273653218761,-0.006583414518938402,-0.21029668411867364
-0.14691943127962093,0.0010122595883477192,-1.5882352941176472,-0.029203469403994653,-0.011503754219191364,0.08202443280977323
-0.17061611374407593,0.00944775615791249,-1.4411764705882353,0.0046152621946367045,0.021216504787490376,-0.23211169284467714
0.06635071090047395,0.0010122595883477192,-1.4411764705882353,-0.041139492321158655,0.006209468701719123,0.02530541012216414
0.06635071090047395,0.006635923968057567,-1.4411764705882353,-0.0192567836396913,0.004979383776655855,-0.24520069808027922
-0.05213270142180104,-0.007423236981216941,-1.1470588235294117,-0.0709795496140686,0.0044873498066306805,0.03403141361256545
-0.1943127962085308,-0.007423236981216941,-1.4411764705882353,0.016551285111800818,0.0003050610614157012,-0.2364746945898778
0.018957345971563955,0.003824091778202643,-1.7352941176470589,-0.015278109333969891,0.03228726911305957,-0.013961605584642212
0.13744075829383884,0.006635923968057567,-1.1470588235294117,-0.023235457945412596,-0.003877227683799389,0.01221640488656206
-0.07582938388625604,0.0010122595883477192,-1.4411764705882353,0.0006365878889154075,-0.01617807693443163,-0.11867364746945896
-0.004739336492891044,0.003824091778202643,-1.8823529411764706,0.0046152621946367045,-0.0024011257737234226,-0.14921465968586378
0.06635071090047395,0.0010122595883477192,-1.8823529411764706,-0.0033420864168058895,0.0017811629714914456,-0.0924956369982548
-0.07582938388625604,0.0010122595883477192,36.205882352941174,-0.06501153815548666,0.006947519656756995,-0.16230366492146597
0.06635071090047395,0.0010122595883477192,-1.7352941176470589,0.012572610806079298,0.0010431120164535734,0.03403141361256545
-0.12322274881516593,-0.0017995726015070934,-0.8529411764705882,0.11601814275483413,0.002273196941516842,0.007853403141361293
-0.07582938388625604,0.006635923968057567,-1.7352941176470589,0.03843399379326806,-0.016670110904456914,0.07766143106457246
-0.07582938388625604,0.006635923968057567,-2.0294117647058822,0.008593936500358001,-0.005599346578887832,-0.027050610820244292
0.018957345971563955,0.0010122595883477192,-1.2941176470588236,0.08021007400334201,0.0012891290014662715,-0.0924956369982548
-0.028436018957346043,0.0010122595883477192,-1.5882352941176472,0.13591151428344084,0.007193536641769693,0.08202443280977323
-0.05213270142180104,-0.0017995726015070934,-1.7352941176470589,-0.0073207607225272975,0.0017811629714914456,-0.4109947643979057
-0.09952606635071093,0.003824091778202643,-2.1764705882352944,-0.041139492321158655,-0.000432989893622282,-0.11867364746945896
0.04265402843601884,0.0010122595883477192,-2.0294117647058822,-0.027214132251133893,0.018510317952351363,0.04712041884816753
-0.004739336492891044,0.006635923968057567,-1.7352941176470589,-0.013288772181109243,-0.005599346578887832,0.03403141361256545
-0.004739336492891044,0.00944775615791249,-1.4411764705882353,-0.07694756107265055,-0.0021551087887108356,-0.04013961605584637
0.06635071090047395,0.006635923968057567,-2.0294117647058822,-0.04511816662687995,-0.0009250238636475672,-0.1273996509598604
-0.004739336492891044,-0.004611404791362017,-1.5882352941176472,0.030476645181825468,0.021216504787490376,-0.048865619546247796
-0.004739336492891044,0.0010122595883477192,-1.7352941176470589,-0.005331423569666649,0.005225400761668553,-0.4109947643979057
-0.028436018957346043,-0.004611404791362017,-1.7352941176470589,-0.023235457945412596,0.0037492988515925862,-0.09685863874345546
-0.028436018957346043,0.006635923968057567,-1.7352941176470589,-0.09485159544839661,5.904407640300313e-05,-0.03141361256544495
-0.028436018957346043,0.0010122595883477192,-1.8823529411764706,0.0006365878889154075,0.002765230911542016,-0.048865619546247796
-0.004739336492891044,0.00944775615791249,-1.5882352941176472,-0.10280894405983931,0.0020271799565041437,-0.14048865619546247
-0.028436018957346043,0.0010122595883477192,-1.5882352941176472,-0.09684093260125726,0.020232436847439805,-0.10122164048865612
-0.05213270142180104,0.003824091778202643,-1.2941176470588236,-0.001352749263945241,-0.0028931597437487078,-0.24520069808027922
-0.07582938388625604,0.006635923968057567,-1.8823529411764706,-0.027214132251133893,-0.0026471427587361207,-0.349912739965096
-0.09952606635071093,-0.0017995726015070934,-1.2941176470588236,0.11005013129625207,-0.0014170578336728523,-0.10558464223385688
-0.028436018957346043,0.0010122595883477192,-1.1470588235294117,-0.005331423569666649,0.0020271799565041437,-0.14485165794066313
-0.028436018957346043,-0.004611404791362017,-1.4411764705882353,-0.013288772181109243,0.003011247896554714,-0.07940663176265261
0.04265402843601884,-0.0017995726015070934,-1.5882352941176472,-0.0311928065568553,0.00350328186658011,-0.13176265270506105
0.018957345971563955,-0.0017995726015070934,-1.1470588235294117,0.008593936500358001,0.0047333667916431565,-0.018324607329842868
0.018957345971563955,0.003824091778202643,-38.64705882352941,-0.039150155168297895,0.0007970950314408753,0.03839441535776622
0.018957345971563955,-0.004611404791362017,-38.5,-0.023235457945412596,-0.004369261653824674,0.10383944153577662
-0.07582938388625604,-0.004611404791362017,-1.2941176470588236,0.006604599347497464,-0.004369261653824674,-0.11867364746945896
-0.028436018957346043,0.003824091778202643,-1.2941176470588236,0.006604599347497464,0.0007970950314408753,-0.3455497382198952
-0.004739336492891044,0.0010122595883477192,-1.2941176470588236,-0.0351714808625766,-0.0028931597437487078,0.060209424083769614
-0.004739336492891044,-0.0017995726015070934,-1.4411764705882353,-0.0311928065568553,-0.000432989893622282,-0.06631762652705053
-0.05213270142180104,-0.0017995726015070934,-1.7352941176470589,-0.001352749263945241,0.0037492988515925862,-0.048865619546247796
0.06635071090047395,-0.0017995726015070934,-1.2941176470588236,-0.0351714808625766,0.002765230911542016,-0.05322862129144845
-0.004739336492891044,0.003824091778202643,36.35294117647059,0.018540622264661355,0.022446589712553644,-0.10122164048865612
0.04265402843601884,0.0010122595883477192,-1.4411764705882353,0.03843399379326806,0.0037492988515925862,0.1736474694589878
-0.14691943127962093,-0.007423236981216941,-1.1470588235294117,-0.08092623537837196,0.021462521772503074,-0.4022687609075043
-0.14691943127962093,-0.004611404791362017,36.35294117647059,-0.08490490968409325,0.017034216042275396,-0.3586387434554974
-14.270142180094785,0.20627600944775626,42.38235294117647,-0.0630222010026259,0.29331129021147606,7.36823734729494
-25.028436018957343,0.2259588347767405,-3.5,-0.42508156282326726,-1.3427016601226147,3.2233856893542763
41.132701421800945,0.6280508379259926,-34.82352941176471,-2.0444020052518503,0.8557061179503831,-19.839441535776615
-9.933649289099526,-1.5876729276796762,-28.5,1.2598870056497176,0.2168000078725434,9.767888307155323
-17.729857819905213,-0.23518164435946465,-37.470588235294116,-1.4396435107822074,-0.9030693079050178,-3.822862129144852
-4.246445497630331,0.150039365650658,-7.176470588235294,0.35871727540383547,-0.3136126118147198,-4.350785340314136
0.8009478672985781,-0.06647171296817,1.5,0.062306039627596066,0.20154695480175944,0.04712041884816753
-1.4976303317535544,0.05443707119559105,4.735294117647059,0.21349566324500668,0.10412422873675187,-0.0008726003490401313
1.014218009478673,-0.28860645596670786,-14.088235294117647,0.02649797087610417,0.05541286570424808,-2.4659685863874348
-1.947867298578199,0.02350691710718711,-0.11764705882352944,-0.55239914060635,-0.09588758007852871,1.5349040139616057
-1.2843601895734598,0.2372061635361602,2.6764705882352944,0.09015675976764537,-0.06267528710182158,-0.13176265270506105
4.734597156398104,-0.13676751771454276,-13.205882352941178,0.27914378928940886,-0.04274791131579725,-1.7678883071553229
-1.2369668246445498,-0.14520301428410753,-0.2647058823529411,-0.17243574440996257,-0.010273669294128096,-0.9738219895287958
0.5639810426540284,0.16409852659993263,6.647058823529412,-0.06700087530834731,-0.000432989893622282,-1.3097731239092496
1.037914691943128,0.05724890338544597,-4.676470588235294,0.37463197262672066,0.03548548991822398,-0.29755671902268754
-0.3127962085308057,-0.21268698684062537,0.02941176470588247,-0.28184928781729923,0.0517226109290585,0.8324607329842932
1.1563981042654028,0.1387920368912383,0.47058823529411775,-0.05307551523832266,0.009899723476908706,1.3385689354275745
-0.12322274881516593,0.11629737937239915,-38.64705882352941,0.09811410837908818,-0.021590450604709766,0.5095986038394416
-0.5971563981042654,-0.11708469238555841,-2.4705882352941178,-0.04511816662687995,-0.01396392406931779,0.8106457242582898
0.16113744075829373,0.03194241367675188,-2.9117647058823533,-0.10479828121269996,0.03769964278333782,-0.3106457242582896
0.3507109004739335,0.11629737937239915,1.3529411764705883,0.32688788095806465,0.026382861472755925,-0.9301919720767888
-0.05213270142180104,-0.08615453829715436,-2.0294117647058822,-0.20824381316145457,0.007193536641769693,0.42233856893542754
1.7251184834123219,-0.024294230120346372,-6.294117647058823,-0.07694756107265055,-0.02306655251478562,1.4738219895287958
0.16113744075829373,0.07974356090428536,1.3529411764705883,0.05235935386329271,0.03794565976835029,-0.25392670157068065
0.11374407582938373,0.029130581486896956,0.911764705882353,-0.22017983607861857,0.0044873498066306805,0.5532286212914486
-0.14691943127962093,-0.035541558879766066,-6.147058823529412,0.0006365878889154075,-0.05185053976126519,-0.18848167539267013
-1.0236966824644549,-0.0158587335507816,1.7941176470588238,-0.08888358398981455,-0.020360365679646608,-0.8952879581151832
-0.2654028436018958,0.07411989652457551,0.911764705882353,-0.0471075037797406,0.028597014337869764,-0.30628272251308897
0.6587677725118481,0.01788325272747726,-7.323529411764706,0.11203946844911283,0.01777226699731349,0.6666666666666667
0.3270142180094786,-0.0917782026768642,0.47058823529411775,-0.027214132251133893,0.03425540499316071,0.1605584642233857
0.4454976303317535,0.11348554718254422,0.02941176470588247,0.062306039627596066,0.014328029207136384,0.09947643979057608
0.4928909952606635,0.020695084917332185,-3.794117647058824,0.014561947958940058,0.017280233027288094,0.3961605584642234
0.5165876777251184,-0.10864919581599364,-0.5588235294117647,-0.055064852391183305,0.014328029207136384,-0.6815008726003491
-0.3601895734597157,0.06849623214486567,0.32352941176470584,-0.17442508156282333,-0.01396392406931779,0.06457242582897038
0.872037914691943,0.09380272185355976,-1.7352941176470589,0.18166626879923609,0.031549218158021475,0.5881326352530543
0.8957345971563979,-0.1030255314362839,-3.9411764705882355,0.04241266809898936,0.09526761727629673,0.5750436300174522
0.8483412322274879,0.00944775615791249,36.205882352941174,-0.08888358398981455,0.06082523937452633,0.3830715532286213
-0.07582938388625604,0.0994263862332696,-38.05882352941177,0.3726426354738601,0.0003050610614157012,0.020942408376963373
0.16113744075829373,-0.10864919581599364,-3.794117647058824,-0.09684093260125726,0.01875633493736406,-0.08813263525305404
-0.4075829383886256,-0.0158587335507816,-1.0,-0.001352749263945241,-0.054556726596404315,-0.3673647469458987
-0.6445497630331753,0.09099088966370483,0.02941176470588247,0.21946367470358874,-0.0343833338253674,-0.05322862129144845
0.4691943127962084,-0.04678888763918565,-2.764705882352941,-0.021246120792551948,0.04311201645361584,0.2085514834205935
0.7061611374407581,-0.035541558879766066,-4.088235294117647,-0.08888358398981455,-0.003631210698786691,0.016579406631762605
-0.6682464454976303,0.07130806433472059,2.088235294117647,0.13193283997771932,-0.02011434869463391,-0.23211169284467714
0.5876777251184833,0.012259588347767414,-3.058823529411765,-0.09684093260125726,0.05467481474921021,0.2172774869109948
0.18483412322274884,-0.043977055449330726,-3.6470588235294117,-0.11673430412986396,0.007193536641769693,-0.6902268760907504
-0.7867298578199052,0.020695084917332185,1.6470588235294117,0.14187952574202267,-0.024788671409874175,-0.10558464223385688
0.3033175355450237,0.03756607805646173,-3.2058823529411766,-0.01726744648683065,0.047048288213818124,-0.0008726003490401313
1.0616113744075828,-0.02991789450005622,-3.794117647058824,-0.023235457945412596,0.03450142197817341,0.2609075043630018
-0.2180094786729858,-0.010235069171071864,1.5,0.12795416567199802,-0.006337397533925815,-0.018324607329842868
0.18483412322274884,0.060060735575300894,-1.8823529411764706,-0.025224795098273245,0.018264300967338665,0.2260034904013961
0.5402843601895733,0.015071420537622338,-3.5,0.08418874830906331,0.01777226699731349,0.14310645724258286
-0.2417061611374408,-0.06365988077831508,-0.4117647058823529,-0.0471075037797406,-0.011749771204203951,-0.22774869109947637
-0.05213270142180104,0.0488134068158812,-0.11764705882352944,-0.05307551523832266,-0.0053533295938752445,0.020942408376963373
0.5402843601895733,0.03194241367675188,-3.5,0.10607145699053078,0.008423621566832962,-0.018324607329842868
-0.07582938388625604,-0.07490720953773478,-0.8529411764705882,0.002625925041776167,-0.0006790068786349801,-0.1273996509598604
0.06635071090047395,0.020695084917332185,-0.8529411764705882,0.008593936500358001,-0.015194008994381059,-0.24520069808027922
-0.5260663507109005,0.05724890338544597,-38.5,0.265218429219384,-0.03339926588531672,-0.3368237347294939
-0.2890995260663508,0.0010122595883477192,-2.1764705882352944,-0.0630222010026259,-0.02208248457473505,0.01221640488656206
-0.12322274881516593,-0.02991789450005622,-3.3529411764705883,-0.013288772181109243,0.0010431120164535734,-0.3019197207678883
-0.4075829383886256,0.003824091778202643,1.5,0.04241266809898936,-0.02232850155974775,-0.09685863874345546
-0.004739336492891044,0.02350691710718711,-2.3235294117647056,0.030476645181825468,0.02785896338283189,-0.20157068062827221
0.5639810426540284,-0.0411652232594758,-2.1764705882352944,-0.15453171003421662,0.010391757446934102,-0.1797556719022687
-0.3838862559241707,0.07693172871443044,-1.2941176470588236,0.18365560595209685,-0.019376297739596038,-0.2146596858638743
-0.3127962085308057,-0.08896637048700928,-1.4411764705882353,-0.14458502426991326,-0.011503754219191364,-0.3368237347294939
-0.2417061611374408,0.07411989652457551,0.32352941176470584,0.08418874830906331,-0.017408161859494786,-0.16666666666666663
0.3033175355450237,-0.024294230120346372,-4.8235294117647065,0.0046152621946367045,-0.004861295623849959,0.04275741710296699
-0.17061611374407593,0.0010122595883477192,1.058823529411765,0.022519296570382652,-0.02208248457473505,-0.11867364746945896
0.3033175355450237,0.0010122595883477192,-2.1764705882352944,-0.041139492321158655,0.028597014337869764,0.16492146596858648
0.09004739336492884,0.0010122595883477192,-1.4411764705882353,-0.06700087530834731,-0.025526722364912158,-0.3237347294938918
-0.12322274881516593,0.046001574626026276,-1.7352941176470589,0.13790085143630137,0.015312097147186954,0.0732984293193717
-0.09952606635071093,-0.07209537734787985,-0.5588235294117647,-0.14060634996419197,-0.006337397533925815,-0.15357766143106455
0.18483412322274884,0.046001574626026276,-0.5588235294117647,0.060316702474735306,0.01974040287741463,-0.2364746945898778
0.13744075829383884,-0.010235069171071864,-4.382352941176471,0.0006365878889154075,0.009161672521870834,-0.20157068062827221
-0.2654028436018958,-0.0017995726015070934,0.6176470588235294,0.02649797087610417,-0.006337397533925815,-0.17539267015706805
0.13744075829383884,0.01788325272747726,-3.058823529411765,0.008593936500358001,0.013343961267085813,-0.2713787085514834
0.16113744075829373,-0.007423236981216941,36.35294117647059,-0.14856369857563456,0.00251921392652954,-0.16666666666666663
-0.07582938388625604,0.046001574626026276,-2.764705882352941,0.09015675976764537,-0.0021551087887108356,-0.10558464223385688
-0.2417061611374408,-0.05522438420875042,0.32352941176470584,-0.011299435028248594,-0.003385193713774104,-0.12303664921465962
-0.07582938388625604,0.029130581486896956,-2.0294117647058822,-0.0510861780854619,0.0007970950314408753,-0.26265270506108196
0.2322274881516586,0.006635923968057567,-2.764705882352941,-0.015278109333969891,0.01580413111721235,-0.08376963350785338
-0.2417061611374408,-0.018670565740636524,-0.2647058823529411,0.034455319487546765,-0.010519686279140794,-0.28883071553228623
-0.12322274881516593,0.01788325272747726,-1.4411764705882353,-0.0192567836396913,-0.017408161859494786,-0.12303664921465962
-0.05213270142180104,-0.010235069171071864,-2.4705882352941178,-0.0749582239197899,-0.003139176728761406,0.09075043630017454
0.09004739336492884,0.0347542458666068,-38.5,0.10607145699053078,-0.00018697290860969495,-0.10558464223385688
-0.028436018957346043,-0.0411652232594758,-1.4411764705882353,-0.03716081801543725,0.007931587596807566,-0.07940663176265261
-0.1943127962085308,0.03194241367675188,0.02941176470588247,-0.01726744648683065,-0.011503754219191364,-0.393542757417103
0.16113744075829373,-0.0017995726015070934,-3.794117647058824,-0.009310097875387946,0.015558114132199652,-0.1143106457242582
-0.12322274881516593,-0.021482397930491448,1.058823529411765,-0.03716081801543725,-0.02232850155974775,-0.1797556719022687
-0.14691943127962093,0.006635923968057567,-2.0294117647058822,-0.0073207607225272975,0.0010431120164535734,-0.3673647469458987
0.13744075829383884,-0.010235069171071864,-1.7352941176470589,-0.04909684093260125,0.009161672521870834,-0.2146596858638743
-0.05213270142180104,0.04318974243617135,-1.5882352941176472,0.07623139969762072,0.009161672521870834,-0.05322862129144845
0.09004739336492884,-0.0411652232594758,-2.0294117647058822,-0.19232911593856927,0.0044873498066306805,0.1169284467713787
-0.14691943127962093,0.029130581486896956,-0.11764705882352944,-0.039150155168297895,-0.006091380548913117,-0.28446771378708546
0.2796208530805686,-0.004611404791362017,-4.529411764705882,0.030476645181825468,0.009161672521870834,-0.22338568935427572
-0.05213270142180104,0.003824091778202643,0.7647058823529411,-0.005331423569666649,-0.004861295623849959,-0.05322862129144845
-0.05213270142180104,0.00944775615791249,-2.9117647058823533,-0.10081960690697855,0.015066080162174256,-0.3586387434554974
0.4454976303317535,-0.018670565740636524,-0.7058823529411764,-0.09684093260125726,0.023430657652604214,-0.04450261780104703
-0.07582938388625604,0.04318974243617135,-2.1764705882352944,0.14187952574202267,0.003011247896554714,-0.005235602094240788
-0.12322274881516593,-0.04678888763918565,-1.0,-0.08888358398981455,-0.011257737234178666,-0.26265270506108196
-0.3364928909952607,0.03756607805646173,-0.5588235294117647,0.13989018858916213,-0.004615278638837261,-0.3237347294938918
0.3270142180094786,-0.007423236981216941,-3.3529411764705883,0.0046152621946367045,-0.003385193713774104,-0.013961605584642212
-0.12322274881516593,0.003824091778202643,-0.7058823529411764,0.06429537678045683,-0.007075448488963687,-0.14485165794066313
0.06635071090047395,0.003824091778202643,-1.7352941176470589,0.010583273653218761,0.009899723476908706,-0.10994764397905754
0.06635071090047395,-0.007423236981216941,-2.9117647058823533,-0.025224795098273245,-0.003385193713774104,0.03839441535776622
-0.09952606635071093,-0.007423236981216941,0.02941176470588247,-0.029203469403994653,0.0007970950314408753,-0.08813263525305404
0.04265402843601884,0.02350691710718711,-1.5882352941176472,-0.011299435028248594,0.018264300967338665,0.060209424083769614
-0.004739336492891044,-0.007423236981216941,-3.058823529411765,-0.0033420864168058895,-0.010273669294128096,0.016579406631762605
-0.05213270142180104,-0.0158587335507816,0.02941176470588247,0.11203946844911283,-0.003631210698786691,-0.04450261780104703
-0.12322274881516593,0.01788325272747726,-1.7352941176470589,-0.0311928065568553,-0.0009250238636475672,-0.393542757417103
0.2559241706161137,0.006635923968057567,-2.6176470588235294,0.13790085143630137,0.016296165087237524,0.04712041884816753
-0.09952606635071093,-0.027106062310201295,36.35294117647059,0.0364446566404073,0.004241332821617982,-0.061954624781849876
0.18483412322274884,0.00944775615791249,-1.1470588235294117,-0.04909684093260125,-0.003139176728761406,-0.06631762652705053
0.04265402843601884,0.02350691710718711,-2.3235294117647056,0.11800747990769467,0.002273196941516842,-0.05322862129144845
-0.09952606635071093,-0.021482397930491448,-2.0294117647058822,-0.005331423569666649,0.0047333667916431565,-0.20593368237347287
0.06635071090047395,-0.0017995726015070934,-1.0,-0.041139492321158655,-0.003385193713774104,0.05584642233856907
0.04265402843601884,0.0347542458666068,-2.3235294117647056,0.07225272539189942,0.006455485686731821,0.07766143106457246
-0.05213270142180104,-0.03272972668991114,-1.7352941176470589,-0.03716081801543725,0.010145740461921404,0.01221640488656206
0.2796208530805686,-0.004611404791362017,-1.1470588235294117,-0.07893689822551131,0.018264300967338665,0.060209424083769614
-0.1943127962085308,0.02350691710718711,-1.8823529411764706,0.03843399379326806,-0.003877227683799389,-0.12303664921465962
-0.004739336492891044,-0.0158587335507816,-1.8823529411764706,-0.027214132251133893,0.0106377744319468,-0.035776614310645716
-0.05213270142180104,-0.004611404791362017,-1.7352941176470589,-0.0829155725312326,-0.014209941054330488,-0.24083769633507845
-0.028436018957346043,0.00944775615791249,-1.1470588235294117,0.018540622264661355,0.00251921392652954,-0.05322862129144845
-0.09952606635071093,-0.004611404791362017,-1.7352941176470589,0.022519296570382652,0.006455485686731821,-0.24083769633507845
0.09004739336492884,-0.004611404791362017,-1.7352941176470589,-0.06700087530834731,-0.0021551087887108356,-0.21902268760907495
-0.07582938388625604,0.006635923968057567,-0.2647058823529411,0.04042333094612882,-0.0021551087887108356,-0.061954624781849876
0.06635071090047395,0.0010122595883477192,-2.764705882352941,-0.0431288294740193,0.010391757446934102,-0.018324607329842868
0.09004739336492884,-0.010235069171071864,-1.8823529411764706,-0.0073207607225272975,0.0010431120164535734,0.0732984293193717
-0.05213270142180104,0.003824091778202643,-38.64705882352941,0.02848730802896471,-0.0026471427587361207,0.08202443280977323
-0.028436018957346043,0.0010122595883477192,-1.4411764705882353,-0.0351714808625766,0.006455485686731821,-0.4240837696335078
0.13744075829383884,0.006635923968057567,-1.8823529411764706,0.002625925041776167,0.0017811629714914456,0.1169284467713787
-0.1943127962085308,-0.0158587335507816,-0.8529411764705882,-0.023235457945412596,-0.004861295623849959,-0.349912739965096
0.018957345971563955,0.015071420537622338,-38.5,-0.001352749263945241,0.02195455574252847,-0.12303664921465962
-0.028436018957346043,0.006635923968057567,-2.3235294117647056,0.04042333094612882,-0.0024011257737234226,-0.2364746945898778
-0.12322274881516593,-0.010235069171071864,-0.5588235294117647,-0.0431288294740193,0.0003050610614157012,-0.3673647469458987
-0.05213270142180104,0.01788325272747726,-1.1470588235294117,0.006604599347497464,-0.004615278638837261,-0.35427574171029663
0.09004739336492884,0.012259588347767414,-2.4705882352941178,0.0006365878889154075,-0.00018697290860969495,-0.24083769633507845
-0.09952606635071093,-0.013046901360926788,-0.7058823529411764,0.0046152621946367045,0.00251921392652954,-0.1579406631762652
0.06635071090047395,0.012259588347767414,-1.5882352941176472,-0.0311928065568553,0.00251921392652954,0.01221640488656206
0.04265402843601884,0.01788325272747726,-2.0294117647058822,-0.09485159544839661,0.0047333667916431565,0.10383944153577662
-0.05213270142180104,-0.007423236981216941,-1.8823529411764706,0.0006365878889154075,0.005717434731693727,-0.2670157068062827
-0.028436018957346043,0.003824091778202643,36.5,-0.0868942468369539,-0.004123244668811976,-0.22338568935427572
0.04265402843601884,0.01788325272747726,-1.7352941176470589,0.046391342404710656,-0.00018697290860969495,-0.04450261780104703
-0.004739336492891044,-0.013046901360926788,-2.3235294117647056,-0.06700087530834731,-0.0009250238636475672,0.01221640488656206
0.18483412322274884,0.0010122595883477192,36.05882352941177,-0.0590435266969046,0.003995315836605284,-0.0706806282722513
-0.12322274881516593,0.01788325272747726,-1.5882352941176472,0.05633802816901401,-0.003139176728761406,-0.1797556719022687
0.018957345971563955,-0.010235069171071864,-2.1764705882352944,0.13193283997771932,0.0037492988515925862,0.07766143106457246
-0.028436018957346043,0.006635923968057567,-1.2941176470588236,-0.0630222010026259,-0.004615278638837261,-0.21902268760907495
-0.14691943127962093,0.012259588347767414,-1.4411764705882353,0.04241266809898936,-0.004123244668811976,-0.3237347294938918
-0.05213270142180104,0.0010122595883477192,-2.0294117647058822,-0.0033420864168058895,0.018264300967338665,-0.28446771378708546
0.09004739336492884,0.0010122595883477192,-2.3235294117647056,-0.015278109333969891,-0.0019090918036981375,-0.1143106457242582
-0.12322274881516593,0.006635923968057567,-0.5588235294117647,0.02848730802896471,0.004241332821617982,-0.13176265270506105
0.06635071090047395,0.006635923968057567,-2.3235294117647056,-0.005331423569666649,0.007439553626782391,-0.15357766143106455
0.11374407582938373,0.003824091778202643,-1.8823529411764706,-0.0510861780854619,0.0005510780464281773,-0.1928446771378708
-0.05213270142180104,0.006635923968057567,-1.1470588235294117,0.022519296570382652,-0.0016630748186855504,-0.15357766143106455
-0.12322274881516593,0.0010122595883477192,-2.1764705882352944,-0.0311928065568553,0.00866963855184566,-0.07940663176265261
0.16113744075829373,-0.0017995726015070934,-2.1764705882352944,-0.001352749263945241,0.0037492988515925862,-0.048865619546247796
-0.14691943127962093,-0.013046901360926788,-0.4117647058823529,0.008593936500358001,-0.0053533295938752445,-0.2670157068062827
-0.028436018957346043,0.0010122595883477192,-1.5882352941176472,-0.06501153815548666,0.005717434731693727,0.0514834205933683
0.04265402843601884,0.006635923968057567,-2.0294117647058822,-0.057054189544043954,-0.0011710408486602653,-0.05322862129144845
-0.07582938388625604,-0.007423236981216941,-0.8529411764705882,-0.0351714808625766,-0.003385193713774104,-0.2670157068062827
-0.028436018957346043,0.015071420537622338,-38.64705882352941,-0.0192567836396913,-0.00018697290860969495,-0.3586387434554974
0.018957345971563955,0.006635923968057567,-2.1764705882352944,-0.011299435028248594,0.005225400761668553,-0.1361256544502617
-0.07582938388625604,-0.007423236981216941,-0.4117647058823529,-0.0431288294740193,0.012359893327035243,-0.05759162303664922
0.04265402843601884,0.00944775615791249,-1.2941176470588236,-0.0311928065568553,0.003257264881567412,-0.22338568935427572
-0.07582938388625604,0.00944775615791249,-1.8823529411764706,0.012572610806079298,0.0003050610614157012,0.10820244328097739
