X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.023657870791628843,-0.002296085720533525,-0.5495495495495495,-0.10735445137846589,-0.0029422183736125262,-0.023171285779191364
-0.06733393994540493,-0.002296085720533525,-0.47447447447447444,0.009163441030097141,0.0009938597181768927,0.0052248977737392455
-0.06733393994540493,0.0031707850426416773,-0.6996996996996997,0.05656054980646186,-0.0007281744469810336,0.010904134484325256
0.0009099181073703999,0.005904220424229223,-0.6996996996996997,0.02891223635358231,-0.004418247658033558,0.4311676510676965
-0.021838034576888155,-0.007762956483708616,-0.6246246246246246,0.05261079074176478,-0.002696213492875743,0.0790549750113585
-0.04458598726114649,0.00043734966105413164,18.21921921921922,-0.000710956631645443,-0.0007281744469810336,-0.006133575647433109
0.0009099181073703999,0.00043734966105413164,-0.924924924924925,0.026937356821233882,0.002715893883334708,0.0790549750113585
0.046405823475887065,-0.002296085720533525,-0.924924924924925,0.026937356821233882,-0.002696213492875743,-0.05156746933212186
-0.021838034576888155,-0.005029521102121071,-0.8498498498498499,0.07038470653290152,-0.0014661890891914942,0.07337573830077226
0.023657870791628843,0.0031707850426416773,-1.075075075075075,0.019037838691839726,0.0017318743603873532,-0.04588823262153574
0.0009099181073703999,0.0031707850426416773,-1.0,0.026937356821233882,-0.004418247658033558,0.17560199909132201
0.046405823475887065,-0.005029521102121071,18.06906906906907,0.13358085156805433,0.0009938597181768927,0.09609268514311675
-0.021838034576888155,-0.002296085720533525,-1.15015015015015,0.04668615214471905,0.0022238841218609195,-0.023171285779191364
0.046405823475887065,-0.005029521102121071,-0.6996996996996997,-0.00663559522869106,9.84019522953794e-06,0.05633802816901401
0.09190172884440395,-0.002296085720533525,-1.0,0.13358085156805433,-0.003926237896559881,0.32894139027714675
0.046405823475887065,-0.007762956483708616,-1.0,-0.10142981278142038,0.0005018499567031043,0.1983189459336665
0.0009099181073703999,0.00043734966105413164,-1.075075075075075,0.007188561497748713,0.0017318743603873532,0.3800545206724215
-0.021838034576888155,0.00043734966105413164,-0.7747747747747747,-0.09945493324907184,0.0009938597181768927,0.07337573830077226
0.023657870791628843,0.00043734966105413164,-1.0,0.001263922900702985,-0.0029422183736125262,-0.04020899591094962
0.023657870791628843,0.00043734966105413164,-0.7747747747747747,-0.004660715696342521,0.0002558450759662101,-0.04588823262153574
-0.04458598726114649,-0.005029521102121071,-0.8498498498498499,-0.07575637886088948,-0.0031882232543494204,-0.25034075420263524
0.023657870791628843,0.00043734966105413164,-19.993993993993993,-0.0086104747610396,0.0024698890025978137,0.35733757383007725
0.023657870791628843,0.00043734966105413164,-0.924924924924925,-0.08563077652263218,0.0019778792411240254,0.12448886869604725
0.09190172884440395,0.00043734966105413164,-0.924924924924925,-0.016509992890433756,0.0002558450759662101,-0.13675601999091325
0.023657870791628843,-0.007762956483708616,-0.8498498498498499,-0.022434631487479262,0.0034539085255451685,-0.12539754656974111
0.06915377616014551,-0.002296085720533525,-0.6246246246246246,0.03088711588593096,0.0034539085255451685,0.06201726487960002
-0.021838034576888155,0.0031707850426416773,-0.6996996996996997,0.03088711588593096,-0.0017121939699283883,0.30622444343480226
-0.021838034576888155,-0.002296085720533525,-0.8498498498498499,0.003238802433051635,0.0007478548374399985,0.18128123580190825
-0.021838034576888155,0.008637655805816769,-0.6246246246246246,0.09803301998578084,-0.0031882232543494204,-0.0345297592003635
0.023657870791628843,-0.005029521102121071,-0.8498498498498499,-0.0816810174579351,0.0017318743603873532,0.45388459791004077
0.023657870791628843,0.00043734966105413164,-0.6246246246246246,-0.03823366774626746,0.0009938597181768927,0.22103589277601077
0.023657870791628843,0.0031707850426416773,-0.6996996996996997,-0.034283908681570496,0.0022238841218609195,0.18696047251249426
0.06915377616014551,0.005904220424229223,-0.47447447447447444,-0.08958053558732915,-0.006140281823191374,0.0052248977737392455
0.0009099181073703999,-0.005029521102121071,-0.6246246246246246,0.05063591120941613,0.0032079036448082743,-0.023171285779191364
-0.09008189262966337,0.0031707850426416773,-0.7747747747747747,0.060510308871158935,0.00566795245217655,0.0222626079054975
