X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.06392694063926929,0.005559189012426469,-0.8257839721254355,-0.024787479145149782,0.008734313232583224,-0.14764304773198922
0.05022831050228316,0.01100937431872695,-0.8693379790940766,0.006991340271708779,-0.004820631118208962,0.05247554106136976
-0.06392694063926929,-0.008066274253324512,-0.7822299651567944,-0.01882895050448874,-0.0026025493153520873,0.2155351319300327
0.09589041095890427,0.00010900370612598742,-0.7386759581881532,-0.012870421863827808,0.0030658819586155683,0.14882893566557964
-0.01826484018264829,-0.005341181600174383,-0.7822299651567944,-0.006911893223166765,0.008487859698932398,-0.14764304773198922
0.027397260273972712,0.002834096359276339,-0.8693379790940766,-0.10423452768729646,0.001094253689409408,0.089534538986066
-0.041095890410958846,-0.002616088947024142,-0.7386759581881532,-0.024787479145149782,0.002080067824012488,-0.3329380373554699
0.004566210045662267,0.002834096359276339,-0.9564459930313589,0.0010328116310478475,-0.00013801397884438682,-0.3329380373554699
-0.08675799086757985,-0.002616088947024142,-0.8693379790940766,-0.056566298562008455,-0.0016167351807490071,-0.20693744441150308
0.14155251141552516,0.01100937431872695,-0.9128919860627178,-0.030746007785810825,0.006023324362424809,-0.17729024607174615
-0.041095890410958846,-0.013516459559624994,-1.0,-0.04067688885357912,0.00010843955480632772,0.04506374147643055
0.0730593607305936,0.00010900370612598742,-0.9128919860627178,-0.008898069436720446,0.006023324362424809,0.06729914023124817
0.027397260273972712,-0.010791366906474753,-0.8257839721254355,-0.03869071264002544,-0.0018631887143997217,0.35635932404387805
-0.041095890410958846,-0.002616088947024142,-0.8257839721254355,0.014936045125923503,-0.004327724050907422,-0.04387785354284013
-0.06392694063926929,-0.005341181600174383,-0.7822299651567944,-0.058552474775562136,-0.006792259387415123,-0.16987844648680694
0.11872146118721472,0.005559189012426469,-0.8257839721254355,0.14006514657980462,0.0023265213576633137,-0.036466053957900924
-0.041095890410958846,-0.010791366906474753,-12.106271777003483,-0.030746007785810825,-0.003834816983605882,-0.4811740290542543
0.004566210045662267,0.002834096359276339,-12.019163763066201,-0.030746007785810825,0.006762684963377064,-0.19952564482656376
-0.01826484018264829,0.00010900370612598742,-0.8693379790940766,-0.02081512671804242,0.004791056694170903,-0.39223243403498365
0.004566210045662267,-0.002616088947024142,-0.8257839721254355,-0.054580122348454774,-0.0026025493153520873,0.16365253483545805
-0.01826484018264829,-0.002616088947024142,-0.8693379790940766,0.1321204417255899,-0.0013702816470982926,0.37118292321375645
0.09589041095890427,-0.002616088947024142,-0.8257839721254355,-0.01882895050448874,0.008980766766233828,0.05247554106136976
-0.08675799086757985,-0.008066274253324512,-0.7822299651567944,-0.04464924128068648,-0.008763887656621172,-0.4663504298843759
0.0730593607305936,0.002834096359276339,-0.8257839721254355,-0.0228013029315961,0.022535711117025903,-0.14023124814705
-0.1095890410958904,-0.002616088947024142,-12.062717770034842,-0.01684277429093517,0.0006013466221079788,-0.09576045063741467
0.05022831050228316,0.00010900370612598742,-0.9128919860627178,-0.10423452768729646,-0.003341909916304342,0.3044767269493034
0.0730593607305936,-0.005341181600174383,-0.7822299651567944,-0.09231747040597449,0.001094253689409408,-0.05128965312777933
0.05022831050228316,-0.005341181600174383,-0.8257839721254355,-0.01882895050448874,0.008487859698932398,-0.26623184109101683
-0.01826484018264829,-0.005341181600174383,-0.8693379790940766,-0.07444188448399147,0.0003548930884571533,-0.4441150311295582
0.11872146118721472,0.002834096359276339,-0.7386759581881532,-0.004925717009613084,0.001094253689409408,0.2155351319300327
-0.01826484018264829,-0.008066274253324512,-0.8693379790940766,-0.0625248272026695,-0.005313538185510502,-0.07352505188259706
0.004566210045662267,0.00010900370612598742,-0.9128919860627178,-0.04067688885357912,0.0003548930884571533,-0.09576045063741467
0.004566210045662267,0.002834096359276339,-0.7822299651567944,-0.01882895050448874,-0.008024527055668917,-0.1254076489771716
0.05022831050228316,0.002834096359276339,-0.9128919860627178,-0.06649717962977675,-0.017636214868048783,-0.18470204565668535
-0.06392694063926929,0.008284281665576598,-0.8693379790940766,-0.03670453642647176,0.007748499097980144,0.022828342721612938
-0.01826484018264829,0.005559189012426469,-0.8257839721254355,0.08445221260030178,-0.008270980589319632,-0.02905425437296172
-0.06392694063926929,-0.005341181600174383,-0.8693379790940766,-0.10224835147374278,0.0030658819586155683,-0.31070263860065217
0.09589041095890427,0.002834096359276339,-0.7386759581881532,0.0010328116310478475,-0.0006309210461459269,0.289653127779425
-0.041095890410958846,-0.005341181600174383,-0.8693379790940766,-0.02081512671804242,-0.0003844675124952124,0.3118885265342426
0.004566210045662267,0.002834096359276339,10.106271777003483,-0.006911893223166765,-0.001123828113447467,0.14141713608064044
-0.01826484018264829,0.00010900370612598742,-0.9128919860627178,-0.012870421863827808,0.0018336142903616626,-0.5182330269789505
0.0730593607305936,0.00010900370612598742,-0.7822299651567944,-0.012870421863827808,0.002572974891313917,0.008004743551734528
0.027397260273972712,-0.005341181600174383,-0.8693379790940766,-0.014856598077381489,-0.0026025493153520873,-0.49599762822413274
0.0730593607305936,0.002834096359276339,10.149825783972124,0.014936045125923503,-0.006052898786462757,0.06729914023124817
-0.041095890410958846,-0.005341181600174383,-0.8693379790940766,-0.034718360212918076,-0.003341909916304342,0.05988734064630896
-0.041095890410958846,-0.005341181600174383,10.149825783972124,-0.04663541749424016,-0.0030954563826536274,-0.4663504298843759
0.0730593607305936,-0.005341181600174383,-0.9128919860627178,-0.008898069436720446,-0.0003844675124952124,-0.5108212273940111
-0.01826484018264829,0.00010900370612598742,-0.7822299651567944,-0.07444188448399147,-0.0003844675124952124,-0.16246664690186774
-0.06392694063926929,-0.005341181600174383,-0.9564459930313589,-0.01882895050448874,-0.017636214868048783,-0.3181144381855914
0.05022831050228316,0.002834096359276339,-0.9128919860627178,-0.03869071264002544,-0.00013801397884438682,-0.3477616365253483
0.004566210045662267,-0.008066274253324512,10.149825783972124,-0.08635894176531345,-0.0016167351807490071,-0.1254076489771716
0.05022831050228316,0.00010900370612598742,-1.0,-0.024787479145149782,0.0035587890259169974,-0.1179958493922324
0.027397260273972712,-0.008066274253324512,-0.9564459930313589,-0.02081512671804242,0.007748499097980144,-0.5108212273940111
0.004566210045662267,0.002834096359276339,-1.0,-0.01882895050448874,0.001587160756710837,0.17847613400533668
-0.06392694063926929,0.00010900370612598742,-12.106271777003483,-0.03670453642647176,-0.0018631887143997217,-0.4515268307144974
0.05022831050228316,0.00010900370612598742,-0.9128919860627178,-0.04067688885357912,0.001587160756710837,-0.05870145271271854
-0.06392694063926929,-0.008066274253324512,-0.9128919860627178,-0.008898069436720446,0.0006013466221079788,-0.2439964423361991
0.11872146118721472,0.005559189012426469,-0.8693379790940766,-0.010884245650274127,-0.00013801397884438682,0.05988734064630896
0.004566210045662267,0.00010900370612598742,-0.8693379790940766,0.11424485580360688,0.004791056694170903,-0.02905425437296172
-0.01826484018264829,-0.002616088947024142,-0.8257839721254355,-0.04862159370779384,0.00010843955480632772,-0.15505484731692842
0.05022831050228316,-0.013516459559624994,-0.7386759581881532,-0.1876539286565504,-0.0008773745797967525,-0.02905425437296172
-0.06392694063926929,-0.002616088947024142,10.149825783972124,-0.010884245650274127,0.0013407072230602335,-0.021642454788022403
0.0730593607305936,-0.005341181600174383,-1.0,-0.01684277429093517,0.0003548930884571533,0.06729914023124817
0.11872146118721472,0.002834096359276339,-0.8257839721254355,-0.0009533645825058334,0.004544603160520078,0.1932997331752151
0.027397260273972712,0.002834096359276339,-0.9128919860627178,-0.02081512671804242,-0.0018631887143997217,0.022828342721612938
0.004566210045662267,0.005559189012426469,-0.9128919860627178,-0.060538650989115816,0.0003548930884571533,-0.4589386302994366
0.027397260273972712,0.00010900370612598742,-0.7822299651567944,-0.01684277429093517,0.002080067824012488,0.022828342721612938
0.0730593607305936,0.005559189012426469,-0.7822299651567944,0.0010328116310478475,0.0035587890259169974,-0.30329083901571297
0.05022831050228316,-0.002616088947024142,-1.043554006968641,-0.0228013029315961,0.003312335492266394,0.05247554106136976
-0.01826484018264829,-0.002616088947024142,-0.7822299651567944,-0.058552474775562136,0.0013407072230602335,-0.2217610435813815
0.05022831050228316,0.00010900370612598742,-0.7386759581881532,-0.006911893223166765,0.0023265213576633137,0.06729914023124817
0.027397260273972712,0.00010900370612598742,-0.8693379790940766,-0.004925717009613084,0.0003548930884571533,-0.1254076489771716
0.004566210045662267,0.002834096359276339,-0.9128919860627178,0.012949868912369933,0.007502045564329318,0.17847613400533668
0.09589041095890427,-0.002616088947024142,-0.8257839721254355,-0.060538650989115816,-0.001123828113447467,0.11918173732582282
-0.01826484018264829,0.00010900370612598742,-0.9128919860627178,-0.010884245650274127,0.00010843955480632772,0.12659353691076203
