X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.026459854014598383,0.0014227864725839812,102.22580645161291,0.021005778541308695,-0.0038626735991664773,-0.04467417389699102
0.0036496350364962904,0.0014227864725839812,-1.0,0.009292519131657073,-0.0018969363985728016,-0.003138268414251466
0.026459854014598383,0.00689504213636849,-0.596774193548387,0.0990941746056535,0.01751471845728947,0.0014768321949418795
-0.04197080291970812,0.00689504213636849,0.20967741935483875,-0.012181789786037789,-0.0006683506482018098,-0.07236477755215065
-0.019160583941605913,0.00689504213636849,0.6129032258064517,0.06395439637669842,0.0044917095033565335,-0.08159497877053723
0.0036496350364962904,0.00689504213636849,0.6129032258064517,-0.04927377791660159,-0.0009140677982759637,0.135314749861547
-0.06478102189781032,0.0014227864725839812,0.6129032258064517,0.024910198344525902,-0.0028798049988696395,0.09377884437880746
0.07208029197080279,0.009631169968260966,1.4193548387096775,0.0073403092300483586,0.001051669402317712,-0.049289274506184255
0.0492700729927007,0.00689504213636849,-0.596774193548387,-0.010229579884429185,0.0027716894528371228,0.010707033413328348
0.0036496350364962904,-0.0013133413593083842,0.20967741935483875,0.02295798844291741,-0.0004226334981275448,0.18608085656267304
0.026459854014598383,-0.004049469191200639,0.20967741935483875,-0.029751678900515444,0.013337526906028074,0.0753184419420343
0.026459854014598383,-0.0013133413593083842,1.4193548387096775,0.04052787755739495,0.00154310370246602,-0.12774598486247002
0.026459854014598383,-0.0013133413593083842,-1.0,-0.025847259097298125,-0.004354107899314896,-0.007753369023444701
-0.06478102189781032,0.00689504213636849,1.4193548387096775,-0.03170388880212405,-0.00459982504938905,0.10762414620638716
-0.019160583941605913,0.0041589143044762356,0.6129032258064517,0.026862408246134617,0.0035088409030596956,0.07070334133284106
0.0492700729927007,-0.0013133413593083842,-102.61290322580645,-0.016086209589255107,-0.0033712392990180584,0.015322134022521583
-0.04197080291970812,0.01236729780015322,0.6129032258064517,-0.09807902545681713,0.0017888208525402849,0.12608454864316032
0.0036496350364962904,0.00689504213636849,1.0161290322580645,-0.10784007496486026,0.001051669402317712,0.0753184419420343
-0.04197080291970812,0.0041589143044762356,1.0161290322580645,-0.021942839294080918,-0.0026340878487954855,0.03378253645929474
-0.019160583941605913,0.0014227864725839812,-0.19354838709677413,-0.045369358113384384,0.0025259723027628578,0.006091932804135114
0.026459854014598383,-0.0013133413593083842,102.22580645161291,0.10299859440887071,-0.004108390749240631,-0.06774967694295742
-0.06478102189781032,0.0014227864725839812,-0.596774193548387,-0.09807902545681713,-0.0023883706987212205,0.010707033413328348
-0.04197080291970812,-0.0013133413593083842,-0.19354838709677413,-0.014133999687646392,-0.006565562249982726,0.043012737677681434
-0.04197080291970812,0.0014227864725839812,-0.19354838709677413,-0.11564891457129467,-0.005828410799760153,-0.06774967694295742
-0.019160583941605913,0.0014227864725839812,-0.19354838709677413,-0.008277369982820582,0.000805952252243447,-0.05390437511537749
