X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.020522388059701524,0.0028732456625042424,-1.2860411899313502,-0.1470844212358573,0.0021211523283346523,0.10771581359816662
-0.043843283582089554,0.0028732456625042424,-1.22883295194508,-0.0056570931244560585,-0.00034530386740339036,-0.08326967150496556
0.04944029850746268,0.0028732456625042424,-1.17162471395881,0.042210617928633454,0.008040647198105821,0.1554621848739497
0.026119402985074647,0.0001105094485578384,-1.3432494279176201,-0.16231505657093126,-0.00034530386740339036,-0.2647058823529411
0.026119402985074647,0.008398718090396828,-1.17162471395881,0.020452567449956494,0.0013812154696133394,0.12681436210847985
-0.0671641791044777,-0.0026522267653883436,-1.22883295194508,-0.03829416884247172,-0.0018251775848461271,0.09816653934301
0.04944029850746268,0.0028732456625042424,-1.3432494279176201,0.06832027850304612,-0.00034530386740339036,0.031321619556913705
0.026119402985074647,-0.0026522267653883436,-1.40045766590389,0.013925152306353272,0.0008879242304655754,-0.36019862490450727
-0.043843283582089554,0.0001105094485578384,-1.05720823798627,-0.04699738903394257,-0.011197711128650423,-0.08326967150496556
0.0727611940298507,-0.0026522267653883436,-1.17162471395881,0.029155787641427233,0.0036010260457775,0.09816653934301
-0.020522388059701524,0.005635981876450424,-1.3432494279176201,0.053089643167972156,0.00014798737174426257,-0.04507257448433921
-0.020522388059701524,0.0028732456625042424,-1.22883295194508,0.11183637946040026,-0.005031570639305483,0.19365928189457593
0.0727611940298507,0.0001105094485578384,-15.645308924485125,-0.04482158398607494,0.00014798737174426257,-0.016424751718869368
-0.043843283582089554,-0.0026522267653883436,-1.1144164759725401,0.0008703220191470518,-0.002811760063141322,0.1745607333842627
0.04944029850746268,0.005635981876450424,-1.1144164759725401,0.0008703220191470518,0.0023677979479084232,0.32734912146676853
0.04944029850746268,0.0001105094485578384,-1.22883295194508,0.020452567449956494,0.0018745067087608813,-0.13101604278074863
0.026119402985074647,-0.00817769919328093,-1.22883295194508,-0.13402959094865108,0.0023677979479084232,-0.22650878533231478
-0.020522388059701524,-0.0026522267653883436,-1.1144164759725401,0.10313315926892952,0.0008879242304655754,0.09816653934301
-0.043843283582089554,0.0028732456625042424,-15.588100686498855,-0.01218450826805928,0.0036010260457775,0.5756302521008403
0.002798507462686617,0.005635981876450424,-1.1144164759725401,0.031331592689294974,-0.005031570639305483,0.14591291061879308
0.002798507462686617,-0.00817769919328093,-1.17162471395881,-0.04046997389033946,-0.014404104183109778,-0.1692131398013751
-0.020522388059701524,0.0001105094485578384,-15.645308924485125,0.005221932114882533,-9.865824782950838e-05,-0.36019862490450727
-0.0671641791044777,0.0001105094485578384,-1.0,0.016100957354221013,0.0011345698500393464,-0.15966386554621848
-0.0671641791044777,0.0001105094485578384,-1.05720823798627,0.022628372497824234,-0.0018251775848461271,0.20320855614973254
0.002798507462686617,-0.0026522267653883436,-1.1144164759725401,-0.0056570931244560585,0.00014798737174426257,0.5183346065699006
-0.09048507462686572,-0.0054149629793346366,13.473684210526315,-0.02306353350739776,-0.0013318863456984742,0.13636363636363646
-0.09048507462686572,0.0028732456625042424,-1.22883295194508,0.018276762402088753,0.0023677979479084232,0.14591291061879308
-0.020522388059701524,0.0001105094485578384,-1.40045766590389,-0.14926022628372504,-0.003058405682715093,0.1554621848739497
-0.043843283582089554,0.005635981876450424,-1.17162471395881,0.055265448215839896,0.00014798737174426257,0.680672268907563
0.002798507462686617,0.0001105094485578384,-1.17162471395881,-0.14490861618798956,0.0023677979479084232,0.13636363636363646
0.0727611940298507,0.0001105094485578384,-1.22883295194508,-0.01436031331592691,0.005574191002367668,-0.025974025974025983
0.002798507462686617,0.01116145430434301,-1.05720823798627,0.024804177545691752,-0.0015785319652723562,0.680672268907563
-0.043843283582089554,0.0028732456625042424,13.588100686498855,-0.1405570060922542,-0.002071823204419898,0.8334606569900689
0.026119402985074647,0.005635981876450424,-1.1144164759725401,-0.04046997389033946,0.003107734806629736,0.10771581359816662
-0.043843283582089554,0.0001105094485578384,-1.22883295194508,0.0966057441253263,-0.002318468823993669,-0.14056531703590525
0.002798507462686617,0.0028732456625042424,-1.22883295194508,0.050913838120104415,0.00039463299131803353,-0.04507257448433921
-0.043843283582089554,-0.0054149629793346366,-1.17162471395881,-0.03829416884247172,0.009027229676400905,-0.13101604278074863
-0.043843283582089554,-0.010940435407227223,13.473684210526315,0.08572671888598782,0.003107734806629736,-0.025974025974025983
0.026119402985074647,-0.0054149629793346366,-1.1144164759725401,-0.01436031331592691,-0.002071823204419898,-0.016424751718869368
-0.043843283582089554,-0.00817769919328093,-1.5148741418764302,-1.5004351610095736,0.19253157063930537,1.5974025974025974
-22.73507462686567,1.2626809592220134,21.42562929061785,1.7610966057441253,-3.02052091554854,-30.59320091673033
33.11847014925373,-1.2817990938225219,-28.17391304347826,-1.5156657963446474,0.8355367008681926,-35.577922077922075
29.03731343283582,2.2904188308100344,15.418764302059497,4.013054830287206,-3.02052091554854,2.170359052711994
-13.033582089552239,-2.2680959222013484,-4.432494279176201,2.2397737162750215,-0.2995264404104183,-4.791061879297173
2.3815298507462686,0.3786053707592001,9.354691075514873,-1.1827676240208878,-0.06373322809786897,-2.737967914438503
7.115671641791044,0.5554204884517626,0.029748283752860427,0.5513489991296778,0.5316692975532755,3.1825821237585945
-3.4720149253731343,-1.6741076362028955,-5.118993135011442,-0.6518711923411662,0.10349250197316495,1.7883880825057297
1.7052238805970146,0.2901978119129187,2.1464530892448512,0.3294168842471714,0.32473362273086037,-9.288770053475936
4.946828358208955,-0.03856779754669015,0.37299771167048057,0.9234116623150566,-0.11898184688239943,3.9274255156608096
0.8190298507462686,-0.2651121670902862,-0.77116704805492,0.4382071366405569,0.03073204419889497,5.407563025210084
1.868470149253731,0.10509448557851697,-3.345537757437071,0.1488250652741514,-0.2827545382794002,-1.706646294881589
-8.08955223880597,-0.08000884075588455,-0.5995423340961099,0.4382071366405569,-0.359214680347277,0.757066462948816
-6.177238805970149,-0.03580506133274386,-4.146453089244851,0.022628372497824234,-0.32246448303078135,3.488158899923606
-3.308768656716418,0.10509448557851697,-2.2013729977116707,1.1779808529155789,-0.3199980268350434,-8.496180290297938
-3.541977611940298,0.01116145430434301,-1.9725400457665905,-0.01436031331592691,-0.27954814522494087,-4.657372039724981
4.923507462686567,0.16587468228533542,0.5446224256292906,0.25543951261966913,0.09338003157063923,-3.2345301757066465
0.5625,0.12995911150403372,-2.2013729977116707,0.31853785900783294,0.008287292817679592,-2.4801375095492744
-0.2770522388059702,0.03602608022985976,-2.0869565217391304,0.3577023498694516,0.19746448303078146,1.072192513368984
1.7985074626865671,0.07194165101116146,-1.45766590389016,-0.15578764142732815,0.07340173638516179,2.8388082505729564
-1.7462686567164178,0.0968062769366782,-15.530892448512585,-0.1405570060922542,-0.13353393843725336,-0.8185637891520244
-1.396455223880597,0.005635981876450424,-3.2883295194508007,-0.21235857267188862,-0.011444356748224194,0.7857142857142858
-1.7462686567164178,0.08575533208089303,-0.5995423340961099,-0.17972149695387296,-0.0634865824782952,-3.100840336134454
0.23600746268656714,0.15482373742955025,-0.3135011441647597,0.061792863359442896,0.023086029992107404,-3.8934300993124524
-0.7434701492537313,0.030500607801967172,-1.40045766590389,-0.22323759791122721,0.060329518547750594,1.7597402597402598
4.853544776119403,0.06641617858326887,-1.9725400457665905,-0.06875543951261975,0.21620955011838983,2.7337662337662336
-0.09048507462686572,-0.05238147861642162,-0.14187643020594964,-0.17319408181026985,-0.0005919494869771613,0.09816653934301
1.4253731343283582,0.07194165101116146,-2.2585812356979407,-0.1884247171453438,0.093626677190213,2.485485103132162
-6.7835820895522385,-0.10487346668140118,-1.22883295194508,-0.1993037423846824,-0.08938437253354381,-0.3792971734148205
-6.806902985074626,0.005635981876450424,-1.45766590389016,-0.09051348999129682,-0.08346487766377275,-0.006875477463712754
-1.1632462686567164,-0.0054149629793346366,-0.3707093821510298,-0.29503916449086165,-0.03512233622730865,-1.5729564553093964
2.4048507462686564,0.016686926732235596,-1.9153318077803203,0.13359442993907744,0.11483820047355953,1.654698242933537
-0.25373134328358216,-0.08000884075588455,-0.5995423340961099,-0.17319408181026985,0.056629834254143585,-0.13101604278074863
2.614738805970149,0.024975135374074586,-1.17162471395881,-0.04482158398607494,0.15652131018153126,3.316271963330787
0.002798507462686617,-0.06619515968615308,-1.45766590389016,-0.12532637075718023,0.009767166535122218,0.02177234530175709
-0.043843283582089554,-0.01646590783511981,-1.2860411899313502,-0.16666666666666674,-0.013170876085240701,2.2276546982429335
-6.946828358208955,-0.09382252182561601,-1.1144164759725401,-0.17972149695387296,-0.11158247829518553,-1.0286478227654698
-0.5569029850746269,0.033263344015913354,-1.0,0.0726718885987816,-0.027969613259668513,-1.5156608097784567
-1.3264925373134329,-0.06619515968615308,-0.8283752860411899,-0.28198433420365543,-0.0420284135753749,-1.9358288770053476
1.5186567164179103,-0.0054149629793346366,-1.7437070938215102,0.011749347258485532,0.09757300710339378,0.9766997708174179
0.5158582089552237,-0.05514421483036791,-0.0846681922196797,-0.2863359442993908,0.044297553275453705,0.27960275019098546
1.40205223880597,0.03878881644380594,-15.645308924485125,-0.007832898172323799,0.0919001578531966,1.807486631016043
0.6091417910447761,-0.0965852580395623,-2.2585812356979407,-0.1470844212358573,0.022099447513812098,1.7692895339954164
0.5158582089552237,0.0001105094485578384,0.14416475972540033,-0.0056570931244560585,0.02678571428571419,0.4323911382734913
-1.373134328358209,-0.033042325118797566,-0.88558352402746,-0.07528285465622286,-0.08642462509865823,-2.06951871657754
0.18936567164179108,0.044314288871698526,-1.5720823798627002,0.14664926022628366,0.03443172849250198,1.5783040488922842
-26.20988805970149,0.6907945629351311,22.798627002288328,-4.927328111401218,-0.5252071823204421,-14.96103896103896
-17.721082089552237,-0.9861863189302685,-44.077803203661325,0.13359442993907744,-0.8749506708760852,-10.386936592818946
41.28078358208955,0.43938556746601853,22.798627002288328,-1.7767624020887727,-0.01909037095501187,-7.02559205500382
-13.173507462686567,0.3012487567687039,-17.132723112128147,5.181462140992167,-0.02500986582478293,0.3177998472116119
-11.727611940298507,-1.058017460492872,4.263157894736842,-4.8054830287206265,-0.17447711128650356,-0.42704354469060346
10.333955223880597,1.6715659188860648,1.860411899313501,0.009573542210617791,0.5911108918705603,11.920168067226891
6.7658582089552235,-1.2154934246878109,-0.027459954233409634,0.08790252393385556,0.6076361483820047,-0.9140565317035905
8.538246268656716,0.339927063763952,2.8329519450800915,-1.474325500435161,0.33237963693764794,8.959893048128343
3.6408582089552235,-0.11592441153718636,-2.1441647597254003,0.41209747606614444,0.3047553275453827,1.0053475935828877
1.075559701492537,-0.9834235827163222,-0.25629290617848977,-0.7737162750217581,0.0751282557221784,5.541252864782277
1.3320895522388057,-0.021991380263012394,-4.890160183066362,-0.3777197563098347,0.06328926598263607,6.2478991596638656
-0.4402985074626866,-0.20156923416952144,0.5446224256292906,-0.24064403829416892,-0.09752367797947914,-4.084415584415584
-3.5886194029850746,-0.03856779754669015,-0.8283752860411899,-0.08616187989556146,-0.3017462509865825,-7.760886172650879
0.16604477611940283,0.03878881644380594,-2.3157894736842106,0.12053959965187122,0.17033346487766376,0.8621084797555385
1.40205223880597,-0.20985744281136032,1.0594965675057209,-0.3973020017406441,0.10546566692975534,-1.6016042780748663
2.917910447761194,0.024975135374074586,1.345537757437071,0.5078328981723237,0.2818172849250198,0.4419404125286479
2.3815298507462686,-0.11316167532324006,-1.05720823798627,-0.06657963446475201,0.16046764009471182,1.807486631016043
2.498134328358209,-0.0965852580395623,1.5743707093821508,-0.07093124456048738,0.0472573007103394,1.8647822765469826
-2.8656716417910446,-0.0993479942535086,-2.945080091533181,0.2880765883376848,-0.26129636937647993,-2.9098548510313216
-2.166044776119403,-0.00817769919328093,-0.5995423340961099,0.32506527415143593,-0.10566298342541436,0.4323911382734913
-2.0261194029850746,-0.08829704939772343,-1.5148741418764302,0.20539599651871177,-0.1554853985793212,-4.915202444614209
-0.6268656716417911,0.024975135374074586,-0.5995423340961099,0.12924281984334196,-0.04646803472770322,-2.5183346065699004
1.075559701492537,-0.041330533760636445,0.48741418764302047,-0.10139251523063542,0.08302091554853974,1.3300229182582126
2.1016791044776117,0.044314288871698526,-15.588100686498855,0.3707571801566578,0.22804853985793216,1.0435446906035142
2.5214552238805967,-0.0965852580395623,-2.2585812356979407,-0.10791993037423853,0.10817876874506704,3.2016806722689077
-0.2770522388059702,-0.0192286440490661,0.9450800915331807,0.12271540469973874,0.04035122336227315,0.10771581359816662
-1.4897388059701493,-0.013703171621173516,-1.6292906178489703,-0.003481288076588429,-0.13452052091554856,-3.043544690603514
-2.352611940298507,0.016686926732235596,-0.3707093821510298,0.4164490861618799,-0.11848855564325178,-1.4488158899923607
-1.6529850746268657,-0.0579069510443142,-1.9153318077803203,0.059617058311575155,-0.1071428571428572,-1.3628724216959511
1.0055970149253732,0.07194165101116146,0.6590389016018305,0.3402959094865099,0.1049723756906078,0.7284186401833461
0.982276119402985,-0.02751685269090498,-2.3729977116704806,0.19669277632724103,-0.004784925019731712,1.5687547746371275
0.39925373134328357,0.0028732456625042424,-1.22883295194508,0.11183637946040026,0.08425414364640882,1.683346065699007
0.1427238805970148,-0.04409326997458274,-0.3707093821510298,-0.23846823324630118,-0.07433898973954223,-0.22650878533231478
-1.069962686567164,0.052602497513537516,-0.5423340961098398,0.34899912967798086,-0.05164759273875297,-0.35064935064935066
-0.7901119402985075,-0.03580506133274386,-1.6292906178489703,-0.0426457789382072,-0.059293606945540644,-1.6493506493506493
-0.5102611940298507,0.016686926732235596,-0.3707093821510298,0.22280243690165347,0.0075473559589580574,-2.6329258976317798
