X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.013157894736842146,-0.009763674692111368,-0.7685185185185186,-0.038224920022967734,-0.004446591603730843,-0.6291866028708133
0.03383458646616533,0.001331410185287929,-0.5370370370370371,0.015093101468296233,0.006891724015538392,0.4952153110047848
0.03383458646616533,-0.006989903472761516,-0.4598765432098766,0.008941022065458215,-0.006664957703153007,0.4712918660287082
0.08082706766917291,-0.004216132253411664,-0.6141975308641976,-0.00131244360593874,-0.0014887701378344387,-0.30622009569377984
-0.03665413533834594,-0.001442361034061812,-0.7685185185185186,-0.013616602411615109,0.0009760810837458056,0.16028708133971303
0.03383458646616533,0.009652723843337485,-0.691358024691358,0.006890328931178802,-0.0056790172145209095,0.3397129186602872
0.03383458646616533,-0.001442361034061812,-0.7685185185185186,-0.038224920022967734,0.004426872793958259,0.4114832535885169
-0.013157894736842146,0.006878952623987633,-0.5370370370370371,-0.023870068083012064,0.002701476938852032,-0.019138755980861122
-0.06015037593984962,-0.006989903472761516,-0.845679012345679,0.021245180871134473,-0.0019817403821504875,0.2799043062200959
-0.06015037593984962,0.004105181404637781,-0.7685185185185186,0.010991715199737628,-0.005186046970204861,-0.16267942583732053
-0.03665413533834594,0.001331410185287929,-0.5370370370370371,0.008941022065458215,-0.003214165992940665,-0.06698564593301426
0.1043233082706767,0.004105181404637781,-0.691358024691358,0.023295874005413886,-0.017756788200264273,0.22009569377990434
0.08082706766917291,-0.001442361034061812,-0.7685185185185186,0.010991715199737628,-0.003214165992940665,0.19617224880382778
-0.013157894736842146,0.006878952623987633,-0.5370370370370371,0.01919448773685506,-0.006171987458836958,-0.06698564593301426
0.010338345864661536,0.004105181404637781,-0.6141975308641976,-0.02181937494873265,0.007138209137696361,0.35167464114832536
0.08082706766917291,0.001331410185287929,-0.6141975308641976,-0.015667295545894522,0.0002366257172716768,-0.031100478468899406
-0.013157894736842146,0.001331410185287929,-0.7685185185185186,-0.04027561315724715,-0.00025634452704437205,0.5191387559808613
-0.013157894736842146,-0.001442361034061812,-0.3055555555555556,-0.032072840620129606,-0.0007493147713604209,-0.13875598086124397
-0.06015037593984962,0.004105181404637781,-0.6141975308641976,-0.00131244360593874,-0.0017352552599925186,0.004784688995215447
-0.013157894736842146,-0.001442361034061812,-0.7685185185185186,-0.02181937494873265,-0.000502829649202341,-0.0071770334928229484
-0.013157894736842146,-0.006989903472761516,-1.0,0.006890328931178802,-9.859404886292111e-06,-0.06698564593301426
0.010338345864661536,-0.001442361034061812,-0.845679012345679,0.04585349848248721,-0.0027211957486246163,-0.1866028708133971
-0.06015037593984962,0.009652723843337485,-0.845679012345679,-0.009515216143056282,-0.015784907222999967,-0.031100478468899406
-0.06015037593984962,-0.001442361034061812,-0.845679012345679,-0.17972274628824536,-0.0009957998935183898,-0.4138755980861244
-0.013157894736842146,0.004105181404637781,-0.6141975308641976,-0.013616602411615109,-0.011101689901997558,-0.37799043062200954
0.03383458646616533,-0.006989903472761516,18.753086419753085,-0.011565909277335695,-0.0024747106264665364,0.36363636363636376
0.010338345864661536,-0.009763674692111368,18.675925925925924,-0.04232630629152656,0.002947962061010001,0.052631578947368585
0.03383458646616533,0.004105181404637781,-0.845679012345679,-0.017717988680173824,-0.0019817403821504875,0.1004784688995215
-0.06015037593984962,-0.006989903472761516,-0.691358024691358,-0.0033631367402181533,-0.005925502336678989,-0.868421052631579
-0.03665413533834594,-0.001442361034061812,-0.9228395061728395,-0.00131244360593874,-0.0019817403821504875,-0.868421052631579
0.03383458646616533,0.004105181404637781,18.753086419753085,-0.013616602411615109,-0.003953621359414683,0.20813397129186617
0.010338345864661536,0.001331410185287929,-0.845679012345679,-0.025920761217291366,-0.003460651115098634,-0.12679425837320568
0.05733082706766912,0.004105181404637781,-1.0,0.015093101468296233,0.0012225662059037745,0.052631578947368585
0.010338345864661536,-0.001442361034061812,-1.154320987654321,0.029447953408252125,-0.000502829649202341,0.1004784688995215
0.010338345864661536,-0.004216132253411664,18.675925925925924,0.0007382495283405621,-0.0017352552599925186,0.2799043062200959
0.03383458646616533,0.001331410185287929,-0.845679012345679,-0.0033631367402181533,-0.0022282255043085675,-0.17464114832535882
-0.1071428571428572,0.006878952623987633,-20.521604938271604,0.0027889426626199754,0.0046733579161162275,-0.270334928229665
0.010338345864661536,-0.004216132253411664,18.598765432098766,-0.04847838569436469,0.0017155364502199344,0.04066985645933019
0.010338345864661536,0.001331410185287929,-1.0771604938271604,0.0007382495283405621,-0.0017352552599925186,-0.7129186602870814
0.010338345864661536,0.004105181404637781,-0.9228395061728395,0.023295874005413886,-0.00025634452704437205,-0.6411483253588517
0.05733082706766912,0.001331410185287929,-0.6141975308641976,-0.011565909277335695,-0.007157927947469056,0.052631578947368585
-0.013157894736842146,0.001331410185287929,-0.691358024691358,-0.011565909277335695,-0.00025634452704437205,0.07655502392344515
0.05733082706766912,-0.004216132253411664,-0.845679012345679,0.006890328931178802,-0.0029676808707825852,-0.12679425837320568
-0.013157894736842146,0.001331410185287929,-0.7685185185185186,-0.05668115823148223,0.004180387671800068,-0.019138755980861122
-0.03665413533834594,-0.006989903472761516,-20.675925925925924,0.006890328931178802,0.002701476938852032,-0.6650717703349283
-0.03665413533834594,-0.001442361034061812,-0.6141975308641976,-0.005413829874497567,-0.0027211957486246163,0.2440191387559809
0.05733082706766912,0.004105181404637781,-0.3055555555555556,-0.05668115823148223,-0.004939561848046892,0.35167464114832536
-0.06015037593984962,-0.004216132253411664,-0.6141975308641976,-0.017717988680173824,0.002947962061010001,0.16028708133971303
-0.08364661654135341,-0.001442361034061812,-1.0,0.006890328931178802,0.0009760810837458056,0.3157894736842106
-0.013157894736842146,-0.006989903472761516,-0.845679012345679,-0.030022147485850192,0.00319444718316797,-0.1866028708133971
-0.013157894736842146,-0.001442361034061812,-0.7685185185185186,-0.011565909277335695,0.0019620215723779033,-0.868421052631579
0.03383458646616533,0.001331410185287929,-0.691358024691358,-0.06693462390287919,-0.0012422850156764698,0.22009569377990434
0.03383458646616533,-0.001442361034061812,-0.6141975308641976,-0.005413829874497567,-0.0017352552599925186,-0.031100478468899406
-0.03665413533834594,-0.009763674692111368,-0.6141975308641976,0.008941022065458215,-0.0019817403821504875,-0.22248803827751196
0.010338345864661536,0.006878952623987633,-0.9228395061728395,-0.017717988680173824,0.008863604992802587,-0.4019138755980861
-0.013157894736842146,-0.001442361034061812,-0.9228395061728395,-0.011565909277335695,0.0007295959615878367,-0.38995215311004783
0.03383458646616533,0.001331410185287929,-0.691358024691358,0.017143794602575646,0.003440932305326161,0.3277511961722488
-0.013157894736842146,0.001331410185287929,-0.4598765432098766,0.004839635796899389,-0.0009957998935183898,0.2799043062200959
