X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.04828226555246051,0.0,-0.375,-0.035451391826719636,-0.0031363111851901992,-0.5437956204379562
0.02135561745589598,-0.0055248618784530246,-0.0625,0.0047381335138336755,0.008945390707445267,0.06882168925964538
-0.1643454038997214,-0.06629834254143652,73.375,-1.0021152381758185,0.8023926701054314,20.31126173096976
-35.30826369545033,-0.058011049723756924,-193.8125,0.5927743463914037,0.8413499945755625,-57.034932221063606
59.42246982358403,-0.5883977900552486,190.875,-3.9803705897284036,0.22493663270639996,-29.62356621480709
11.395543175487466,1.0745856353591159,-50.375,3.814282088163127,0.2128549308137644,25.251303441084463
-2.0677808727948004,-1.8977900552486187,77.4375,-1.1036466706151113,0.3583284842148866,28.092805005213766
-3.5766016713091924,1.196132596685083,-70.6875,-0.36542854725442087,0.39827207006400833,-1.6126173096976015
2.946146703806871,-0.046961325966850875,-10.0625,0.6096962517979525,0.1805548706518203,-0.8044838373305526
2.203342618384401,-0.20441988950276246,81.5,0.24799052373297226,0.33046660025840047,10.965589155370177
2.8997214484679668,0.40607734806629825,-42.875,-0.4288856925289788,-0.17671831388754644,-10.762773722627738
-2.671309192200557,0.2320441988950277,-17.25,-0.10948472798037057,-0.28175515075005175,-8.990093847758082
-1.4410399257195916,0.04972375690607733,3.375,0.3960571960402741,-0.37544998175416444,-9.811261730969761
3.8746518105849583,-0.04419889502762431,16.1875,-0.2046704458922074,-0.21271685422070552,-5.47080291970803
-2.160631383472609,0.03867403314917128,-16.0,-0.25966663846349103,-0.05713412168492893,-8.27320125130344
-0.5821727019498607,0.016574585635359185,-21.9375,-0.25966663846349103,0.03138283707948286,-0.6871741397288842
3.294336118848654,0.1408839779005524,23.6875,0.7112276842372451,0.19239000719970822,-0.556830031282586
-2.5784586815227484,-0.12154696132596687,-3.8125,-0.28716473474913273,-0.13356937855670503,-2.042752867570386
-1.4874651810584958,0.08563535911602216,-4.125,-0.34850664184787206,-0.08203722150444304,6.977059436913452
0.5784586815227484,0.04419889502762442,-0.6875,0.03012099162365689,0.030396575700492257,-1.664754953076121
-1.3249767873723306,-0.06353591160220995,16.1875,-0.1919790168372959,-0.06650360478534012,-1.1042752867570387
-1.5338904363974002,0.022099447513812098,-80.0625,-0.12429139521110077,-0.04973716134249895,-6.291970802919708
0.532033426183844,0.10220994475138112,-17.5625,0.03223622979947538,-0.03420354462339603,-1.6777893639207508
4.919220055710307,0.04419889502762442,12.4375,0.0893476605465775,-0.0053553992879192824,3.900938477580813
3.7353760445682456,-0.05524861878453036,9.625,-0.38658092901260677,0.16502125393271738,6.012513034410845
1.1355617455896008,0.0027624309392264568,-17.5625,0.2902952872493443,0.04420423500636139,-3.645985401459854
-6.64066852367688,0.14364640883977908,10.5625,-0.07987139351891026,0.055299675520006364,3.731491136600626
1.9247910863509752,-0.08287292817679559,4.9375,-0.09467806074964036,0.055792806209501666,3.666319082377477
-0.4428969359331476,-0.02209944751381221,1.5,0.038581944326931294,-0.006341660666909887,-2.4859228362878
0.09099350046425259,0.12983425414364635,-7.875,0.006853371689652166,0.025465268805538788,0.772679874869656
1.2051996285979576,-0.058011049723756924,8.6875,0.20780099839241895,0.08562721292396924,3.6402502606882168
0.4623955431754876,-0.058011049723756924,-79.4375,-0.14967425332092388,0.0634363318966793,-1.3910323253388948
0.4856081708449398,0.07182320441988943,-11.3125,0.0047381335138336755,-0.013738621009339869,0.12095933263816483
0.02135561745589598,-0.0055248618784530246,8.0625,-0.04391234452999404,-0.013492055664592217,3.2101147028154324
0.06778087279480038,-0.035911602209944715,4.0,-0.10736948980455197,0.006726302604716405,0.694473409801877
-1.3481894150417828,-0.04972375690607733,-2.25,-0.13275234791437518,-0.11630980442436856,-0.13972888425443164
-0.7214484679665738,0.04972375690607733,-0.6875,-0.001607581013622128,-0.05762725237442423,-0.3091762252346194
-0.3732590529247911,0.01933701657458564,-0.0625,-0.07352567899145446,-0.006341660666909887,-1.5344108446298228
0.6945218198700094,-0.06906077348066297,9.3125,-0.13275234791437518,0.02743779156352022,0.0948905109489051
-0.3732590529247911,0.013812154696132506,-12.875,-0.1877485404856587,-0.020395885317526785,-0.5177267987486965
0.3231197771587744,0.07734806629834257,1.5,0.20780099839241895,0.0165889163946229,-0.856621480709072
0.4159702878365832,-0.10220994475138123,12.125,-0.10948472798037057,0.02373931139230523,-0.0615224191866528
-0.1875580315691736,-0.002762430939226568,-13.8125,-0.1708266350791099,-0.032970717899657664,1.502606882168926
-0.3036211699164345,0.06906077348066297,78.375,0.0851171841949403,-0.012505794285601501,-4.167361835245047
0.9730733519034356,-0.011049723756906049,8.375,0.07242575514002869,0.03804010138766989,1.6329509906152242
-0.4428969359331476,-0.058011049723756924,-3.8125,-0.07987139351891026,-0.024094365488741776,-0.4655891553701773
0.02135561745589598,0.07458563535911611,-2.5625,0.04915813520602419,0.006233171915221103,-0.6220020855057351
0.6945218198700094,0.016574585635359185,4.0,0.04492765885438699,0.028917183632006127,2.4150156412930137
0.06778087279480038,-0.03867403314917128,5.5625,-0.12852187156273798,-0.011519532906610896,0.8248175182481752
0.27669452181987,-0.011049723756906049,-7.5625,-0.09467806074964036,-0.0033828765299379615,-0.11366006256517203
-0.0018570102135561095,0.058011049723756924,2.4375,0.24799052373297226,0.0047537798467349734,-0.8044838373305526
