X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.22574055158324824,-0.0019527012367108743,-0.658703071672355,0.07332478945441245,-0.013512190345637887,-0.15616104107360718
-0.02962206332992845,-0.023649381644608503,-1.0853242320819112,0.05043939948736731,0.009008126897092072,-0.14599430662871082
0.7364657814096018,-0.029073551746582882,0.1945392491467577,-0.02050530941047235,-0.0017624596103005263,0.9418462789751931
-0.28498467824310514,-0.010088956389672443,-1.68259385665529,0.14655803734895656,-0.017673553314403123,-0.3798291988613257
0.04698672114402469,-0.010088956389672443,-0.48805460750853247,-0.011351153423654337,-0.01644962302947217,0.006506710044733577
-0.2083758937691521,-0.026361466695595692,-0.8293515358361775,0.1007872574148665,-0.018652697542347996,-0.43066287108580725
-0.02962206332992845,-0.010088956389672443,-22.587030716723547,-0.004485536433540771,-0.023548418682071803,-0.186661244408296
-0.28498467824310514,-0.004664786287698064,-1.5972696245733788,0.13740388136213855,0.015372564378733022,-0.6034973566490442
0.6853932584269664,-0.020937296593621202,0.4505119453924913,0.07103625045770778,0.008028982669147311,-0.2273281821878812
-0.1573033707865168,-0.03178563679757007,-1.5972696245733788,0.04586232149395841,-0.006658180750024445,-0.31882879219194793
0.4300306435137897,0.0007593838142763154,-0.061433447098976135,0.016111314536799703,-0.003475962009203859,0.0980073200488003
-0.10623084780388148,-0.03178563679757007,-0.7440273037542662,0.03213108751373128,-0.02795456770782334,0.01667344448962993
0.12359550561797761,-0.023649381644608503,-0.9146757679180888,0.013822775540095256,-0.01522569274454122,-0.898332655551037
-0.4126659856996935,-0.018225211542634012,-1.1706484641638224,0.07332478945441245,-0.025017135023988946,-0.6746644977633185
0.45556690500510744,0.008895638967237884,-0.48805460750853247,0.03441962651043573,-0.0044551062371487316,-0.13582757218381458
-0.1573033707865168,-0.04534606205250602,-0.8293515358361775,-0.10975833028194792,-0.02183491628316847,-0.9593330622204148
0.5832482124616958,-0.010088956389672443,-0.14675767918088745,0.07790186744782135,0.0134142759228435,0.5046766978446524
-0.004085801838610736,-0.03992189195053164,-1.5972696245733788,0.07332478945441245,-0.0044551062371487316,-0.8373322488816592
0.3278855975485191,0.008895638967237884,-0.5733788395904438,0.13740388136213855,0.012190345637912436,0.10817405449369666
-0.08069458631256377,-0.04263397700151883,-1.0853242320819112,-0.025082387403881357,-0.017428767257416933,-0.6543310288735258
0.25127681307456595,-0.0019527012367108743,-0.14675767918088745,0.057305016477480875,-0.012043474003720744,0.17934119560797068
-0.10623084780388148,-0.020937296593621202,-1.2559726962457338,0.0756133284511169,-0.004944678351121112,-0.08499389995933304
0.07252298263534218,-0.03720980689954445,-0.40273037542662116,-0.0525448553643354,-0.03211593067658858,-0.623830825538837
0.20020429009193075,0.008895638967237884,-0.5733788395904438,0.10307579641157094,0.004601977871340424,0.08784058560390395
-0.28498467824310514,-0.05619440225645478,-1.2559726962457338,9.154155986812462e-05,-0.01620483697248598,-0.19682797885319236
0.3278855975485191,0.011607724018225074,-0.40273037542662116,-0.027370926400585804,0.006070694213257566,-0.186661244408296
-0.10623084780388148,-0.023649381644608503,-0.5733788395904438,0.057305016477480875,0.002398903358464821,-0.5526636844245628
0.17466802860061303,-0.012801041440659633,-1.0,0.041285243500549296,-0.011309115832762173,0.23017486783245222
0.04698672114402469,0.011607724018225074,-0.8293515358361775,0.09163310142804848,-0.0012728874963281456,0.6673444489629932
-0.2083758937691521,-0.04263397700151883,-1.0853242320819112,-0.11433540827535693,-0.04704788015274641,-0.7254981699877999
0.3278855975485191,0.0007593838142763154,-0.061433447098976135,0.09849871841816182,-0.006658180750024445,0.4843432289548597
-0.1573033707865168,-0.03178563679757007,-1.5119453924914676,0.05272793848407176,0.009008126897092072,-0.4204961366409109
0.14913176710929532,0.0007593838142763154,-0.23208191126279865,0.004668619553277242,-0.004210320180162541,-0.4204961366409109
-0.1828396322778345,-0.020937296593621202,-0.7440273037542662,0.1442694983522519,-0.008616469205913968,0.3521756811712078
0.27681307456588367,-0.03178563679757007,-0.7440273037542662,0.05959355547418532,-0.0005385293253695744,-0.36966246441642947
0.3023493360572014,0.008895638967237884,-0.7440273037542662,0.05959355547418532,0.021737001860373972,-0.3086620577470517
-0.1828396322778345,-0.05619440225645478,-22.416382252559725,-0.03881362138410838,-0.03750122393028488,0.16917446116307433
0.22574055158324824,0.003471468865263505,-0.5733788395904438,0.10536433540827539,-0.009106041319886349,-0.25782838552257015
0.021450459652706977,-0.03449772184855726,-1.341296928327645,0.07332478945441245,0.005581122099285185,-0.15616104107360718
0.20020429009193075,-0.018225211542634012,-0.9146757679180888,-0.027370926400585804,-0.02159013022618228,-0.41032940219601466
-0.13176710929519908,-0.007376871338685254,-0.5733788395904438,0.09392164042475293,-0.018407911485361805,0.769011793411956
0.021450459652706977,-0.04263397700151883,-1.5119453924914676,-0.03423654339069937,-0.02085577205522371,-0.11549410329402199
0.12359550561797761,-0.0019527012367108743,-0.48805460750853247,0.0023800805565727945,-0.00935082737687254,-0.3594957299715331
-0.08069458631256377,-0.03992189195053164,-0.658703071672355,0.09163310142804848,-0.03774600998727107,0.26067507116714106
0.5066394279877426,-0.010088956389672443,-0.5733788395904438,-0.08916147931160745,0.02565357877215324,-0.2679951199674665
-0.1573033707865168,-0.012801041440659633,-0.9146757679180888,0.08934456243134381,0.002888475472437202,-0.3086620577470517
0.07252298263534218,-0.03178563679757007,-0.8293515358361775,-0.0571219333577444,-0.037011651816312496,-0.19682797885319236
0.14913176710929532,0.0007593838142763154,-0.7440273037542662,0.1442694983522519,0.002398903358464821,0.1590077267181782
-0.004085801838610736,-0.04263397700151883,-1.341296928327645,-0.002196997436836323,0.0006854009595613775,-0.898332655551037
0.14913176710929532,0.006183553916250695,-0.5733788395904438,0.057305016477480875,-0.023793204739057994,0.047173647824318765
-0.05515832482124605,-0.03178563679757007,-0.8293515358361775,0.0801904064445258,0.002888475472437202,-0.013826758845058906
0.3278855975485191,-0.018225211542634012,-0.7440273037542662,0.041285243500549296,-0.007147752863996826,0.1386742578283855
0.12359550561797761,-0.015513126491646823,-0.658703071672355,0.12824972537532053,0.015127778321746943,0.07767385115900782
0.14913176710929532,-0.03992189195053164,-0.9146757679180888,-0.06627608934456242,-0.018407911485361805,-0.29849532330215534
0.27681307456588367,0.011607724018225074,-0.23208191126279865,0.10307579641157094,0.01928914129051207,-0.3594957299715331
-0.2594484167517874,-0.03992189195053164,-1.1706484641638224,0.06188209447088977,-0.017918339371389314,-0.23749491663277755
0.20020429009193075,-0.004664786287698064,-0.40273037542662116,-0.11433540827535693,-0.023303632625085613,-0.16632777551850342
-0.02962206332992845,-0.004664786287698064,-0.8293515358361775,0.12138410838520697,0.012679917751884817,-0.4001626677511183
0.12359550561797761,-0.03178563679757007,-1.0853242320819112,0.0023800805565727945,-0.003965534123176351,-0.2476616510776738
0.3023493360572014,0.003471468865263505,-0.7440273037542662,0.13740388136213855,-0.006168608636052064,-0.3289955266368443
-0.1828396322778345,-0.03720980689954445,-1.341296928327645,-0.015928231417063343,-0.035298149417409164,-0.5526636844245628
0.3278855975485191,0.0007593838142763154,-0.40273037542662116,0.12367264738191142,-0.0020072456672867167,0.11834078893859301
-0.08069458631256377,-0.03178563679757007,-0.8293515358361775,0.05959355547418532,-0.0029863898952314782,0.23017486783245222
0.404494382022472,-0.007376871338685254,-0.31740614334470996,0.027554009520322165,0.010966415352981596,-0.4204961366409109
-0.13176710929519908,-0.03449772184855726,-0.8293515358361775,0.16715488831929703,-0.01620483697248598,-0.04432696217974785
0.12359550561797761,-0.007376871338685254,-0.48805460750853247,0.13053826437202498,-0.0211005581122099,0.05734038226921512
-0.10623084780388148,-0.04263397700151883,-0.40273037542662116,0.08476748443793491,-0.024282776853030374,-0.10532736884912564
0.25127681307456595,0.0007593838142763154,-0.8293515358361775,0.07790186744782135,-0.020121413884265138,0.2708418056120374
-0.08069458631256377,-0.026361466695595692,-1.1706484641638224,0.06417063346759444,-0.03236071673357477,0.06750711671411147
0.14913176710929532,-0.012801041440659633,0.023890784982935065,0.05959355547418532,-0.014491334573582648,0.01667344448962993
0.12359550561797761,-0.029073551746582882,-0.8293515358361775,0.009245697546686138,-0.0024968177812590975,0.16917446116307433
0.3023493360572014,0.0007593838142763154,-0.5733788395904438,0.06874771146100334,-0.001517673553314336,-0.19682797885319236
0.14913176710929532,-0.03720980689954445,-0.40273037542662116,-0.022793848407176798,-0.005434250465093493,0.30134200894672625
0.12359550561797761,-0.010088956389672443,-0.658703071672355,0.11680703039179785,-0.006168608636052064,0.2911752745018301
-0.1573033707865168,-0.03449772184855726,-0.658703071672355,0.15571219333577457,-0.00984039949084492,0.0980073200488003
0.3278855975485191,-0.0019527012367108743,-0.31740614334470996,0.05959355547418532,-0.005189464408107303,0.037006913379422635
0.07252298263534218,-0.03449772184855726,-1.0,-0.025082387403881357,-0.01644962302947217,0.28100854005693376
0.22574055158324824,-0.0019527012367108743,-0.31740614334470996,0.041285243500549296,-0.011553901889748364,0.392842618950793
0.04698672114402469,-0.023649381644608503,-0.8293515358361775,0.06645917246429889,-0.01669440908645836,-0.03416022773485161
0.12359550561797761,-0.010088956389672443,-0.40273037542662116,0.0367081655071404,-0.006168608636052064,-0.10532736884912564
0.12359550561797761,-0.03720980689954445,-0.658703071672355,0.13740388136213855,-0.016939195143444552,-0.8169987799918667
