X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.063071297989031,0.0014385304857806869,-1.352112676056338,0.02219626168224309,-0.004085297861632697,-0.08056042031523647
-0.017367458866544783,0.0014385304857806869,-31.046948356807512,-0.029475197699496802,-0.0023584207462082896,-0.12434325744308228
-0.017367458866544783,-0.001327874294566822,-1.0,0.03342918763479519,-0.016173437669603996,0.1930823117338003
-0.063071297989031,0.004204935266128196,-1.352112676056338,-0.01599568655643424,0.0033156040616149074,0.6746935201401052
-0.04021937842778789,0.0014385304857806869,-1.352112676056338,0.05364845434938892,-0.004085297861632697,0.1930823117338003
-0.017367458866544783,0.006971340046475483,-1.4694835680751175,0.13003235082674336,0.010469809254087803,-0.03677758318739055
-0.017367458866544783,-0.004094279074914331,-1.4694835680751175,-0.12607836089144497,-0.0016183305538834958,0.33537653239929943
-0.017367458866544783,-0.006860683855261729,-1.2347417840375587,0.001976994967649137,0.001095333484640637,0.39010507880910694
-0.017367458866544783,0.0014385304857806869,-31.046948356807512,0.02219626168224309,-0.008032445554031487,1.0359019264448337
0.005484460694698434,0.0014385304857806869,-1.5868544600938967,-0.0047627606038821435,-0.0006315436307837707,0.3572679509632224
0.005484460694698434,0.004204935266128196,28.694835680751176,-0.04744787922358018,0.00010854656154091202,-0.03677758318739055
-0.04021937842778789,-0.004094279074914331,-1.4694835680751175,0.017703091301222162,-0.015433347477279202,0.3025394045534151
-0.04021937842778789,0.004204935266128196,-1.5868544600938967,0.14800503235082663,-0.00013815016923390822,0.18213660245183894
0.09689213893967108,-0.004094279074914331,28.694835680751176,0.051401869158878455,0.001095333484640637,0.12740805604203143
0.02833638025594154,0.004204935266128196,-1.4694835680751175,0.026689432063263796,-0.0011249370923336333,-0.2666374781085814
0.005484460694698434,0.0014385304857806869,-1.4694835680751175,0.05589503953989938,0.0015887269461904996,0.05078809106830118
-0.063071297989031,-0.006860683855261729,-1.1173708920187793,-0.018242271746944705,-0.003838601130857766,0.4010507880910683
-0.017367458866544783,0.004204935266128196,-1.5868544600938967,-0.12607836089144497,0.0003552432923159543,0.3025394045534151
0.02833638025594154,-0.009627088635609238,-1.704225352112676,0.02219626168224309,0.003068907330840087,0.31348511383537647
