X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
-0.030274361400189242,0.00611450806003333,-0.8554913294797688,-0.042524498786298714,-0.0015433167459759645,0.3323353293413174
0.13528855250709548,0.011673151750972721,-1.4335260115606936,0.04513170907129371,0.0014246000732087705,0.8413173652694612
-0.05392620624408706,0.008893829905503026,-1.0,0.1013215859030836,0.0019192528764060413,-0.08682634730538918
0.017029328287606393,0.0005558643690939391,-1.2890173410404624,0.002427402679133328,-5.9358336383597e-05,-0.1317365269461077
0.06433301797540203,0.008893829905503026,-1.5780346820809248,0.1485210824417873,0.0019192528764060413,0.27245508982035926
-0.05392620624408706,-0.01334074485825465,-1.4335260115606936,0.004674997752404986,0.0026612320812022805,-0.11676646706586824
0.04068117313150421,0.0033351862145636346,-1.1445086705202312,-0.11219994605771832,0.0014246000732087705,0.1227544910179641
0.017029328287606393,-0.005002779321845452,-1.1445086705202312,-0.10320956576463192,-0.007973803187542594,0.21257485029940115
-0.0066225165562914245,0.0033351862145636346,-37.994219653179194,-0.013305762833767942,0.002908558482801027,0.1976047904191618
0.04068117313150421,-0.005002779321845452,-1.2890173410404624,-0.015553357907039489,-0.0040165807619630955,0.40718562874251507
0.06433301797540203,0.0033351862145636346,-1.2890173410404624,-0.008810572687224738,0.0009299472700112776,0.5119760479041917
-0.07757805108798488,-0.010561423012784954,-1.1445086705202312,-0.011058167760496285,-0.0003066847379823434,0.21257485029940115
0.11163670766319767,-0.0022234574763757564,-2.0115606936416186,-0.008810572687224738,0.004145190490794537,-0.9850299401197605
-0.05392620624408706,-0.0022234574763757564,35.84971098265896,0.009170187898948079,0.0026612320812022805,-0.2065868263473054
0.04068117313150421,0.008893829905503026,-1.2890173410404624,-0.04701968893284192,0.010081024129163785,0.017964071856287456
0.06433301797540203,0.0005558643690939391,-1.4335260115606936,0.09907399082981216,-0.0017906431475747109,-0.2664670658682634
-0.030274361400189242,-0.0022234574763757564,-1.0,-0.04027690371302706,0.012059635341953534,0.6167664670658684
0.04068117313150421,-0.005002779321845452,35.84971098265896,-0.04027690371302706,-0.016135574440300338,-0.041916167664670656
0.11163670766319767,-0.0022234574763757564,-1.1445086705202312,0.1485210824417873,0.0034032112859985197,0.06287425149700598
0.04068117313150421,-0.005002779321845452,-1.4335260115606936,-0.026791333273397444,0.0016719264748072948,-0.8652694610778443
0.13528855250709548,0.008893829905503026,-1.4335260115606936,0.006922592825676421,0.004887169695590776,0.22754491017964074
0.11163670766319767,0.0005558643690939391,-1.4335260115606936,0.00017980760586167044,-0.0005540111395810898,0.6167664670658684
-0.030274361400189242,0.0005558643690939391,35.84971098265896,0.029398543558392554,0.005134496097189523,-0.5958083832335329
0.04068117313150421,-0.0077821011673152585,-1.5780346820809248,-0.0290389283466691,0.0006826208684125312,-0.9101796407185628
0.08798486281929985,0.0005558643690939391,-1.2890173410404624,-0.11669513620426142,0.004392516892393283,-0.1467065868263473
-0.05392620624408706,-0.0022234574763757564,-1.4335260115606936,-0.015553357907039489,-0.0022852959507720927,-0.5658682634730539
0.017029328287606393,0.011673151750972721,-1.5780346820809248,0.004674997752404986,0.0021665792780047877,0.1227544910179641
-0.030274361400189242,-0.0022234574763757564,-1.2890173410404624,-0.033534118493212306,0.011317656137157295,0.06287425149700598
0.06433301797540203,0.0033351862145636346,-1.1445086705202312,-0.008810572687224738,0.002908558482801027,-0.9251497005988024
-0.030274361400189242,-0.0077821011673152585,-1.5780346820809248,-0.03128652341994065,0.0031558848843997733,0.8862275449101797
-0.12488174077578051,-0.005002779321845452,-1.2890173410404624,0.13278791692888614,-0.0003066847379823434,0.13772455089820368
-0.0066225165562914245,-0.0022234574763757564,-0.8554913294797688,-0.05601006922592833,-0.0020379695491733463,-0.10179640718562866
-0.030274361400189242,0.014452473596442417,-1.4335260115606936,0.03164613863166399,0.0001879680652150384,-0.49101796407185627
-0.0066225165562914245,0.0005558643690939391,-1.0,0.04513170907129371,0.002908558482801027,-0.4161676646706587
0.017029328287606393,0.00611450806003333,-1.4335260115606936,-0.11444754113098987,-0.010694393605128472,-0.8652694610778443
0.06433301797540203,0.00611450806003333,-1.2890173410404624,0.05636968443765178,0.0016719264748072948,0.16766467065868262
-0.030274361400189242,0.0005558643690939391,-1.4335260115606936,0.00017980760586167044,0.0019192528764060413,0.5119760479041917
0.017029328287606393,0.0005558643690939391,35.5606936416185,-0.042524498786298714,-0.0020379695491733463,-0.23652694610778435
0.017029328287606393,0.0033351862145636346,35.84971098265896,0.13503551200215758,0.005134496097189523,0.15269461077844326
-0.05392620624408706,-0.0022234574763757564,-1.2890173410404624,-0.017800952980311147,0.0026612320812022805,0.1227544910179641
0.13528855250709548,0.00611450806003333,-1.4335260115606936,0.11705475141598476,-5.9358336383597e-05,-0.026946107784431073
-0.0066225165562914245,0.00611450806003333,-1.4335260115606936,-0.004315382540681534,0.0034032112859985197,0.3922155688622755
-0.0066225165562914245,0.00611450806003333,-0.8554913294797688,0.002427402679133328,0.002413905679603534,-0.8502994011976048
0.13528855250709548,-0.005002779321845452,-1.7225433526011562,-0.020048548053582693,-0.01465161603070797,-0.9401197604790419
0.017029328287606393,0.008893829905503026,-1.2890173410404624,0.004674997752404986,-0.0005540111395810898,0.4670658682634732
-0.0066225165562914245,0.0033351862145636346,-1.2890173410404624,0.13728310707542923,0.0001879680652150384,-0.8353293413173652
0.04068117313150421,-0.0022234574763757564,-1.7225433526011562,0.07659804009709603,-0.0015433167459759645,0.1826347305389222
-0.05392620624408706,0.0033351862145636346,-1.5780346820809248,-0.1369234918637059,0.001177273671610024,0.1976047904191618
-0.0066225165562914245,-0.0022234574763757564,-1.5780346820809248,0.03389373370493565,0.0021665792780047877,0.6467065868263473
0.06433301797540203,0.0033351862145636346,-1.7225433526011562,-0.026791333273397444,0.0009299472700112776,0.8712574850299402
0.08798486281929985,0.0033351862145636346,35.27167630057804,0.03164613863166399,-0.014898942432306717,0.06287425149700598
-0.0066225165562914245,0.00611450806003333,-1.5780346820809248,0.029398543558392554,0.001177273671610024,0.8413173652694612
0.017029328287606393,0.008893829905503026,-1.4335260115606936,-0.0065629776139530804,-0.0010486639427784716,-0.9251497005988024
-0.0066225165562914245,0.0033351862145636346,-1.5780346820809248,0.006922592825676421,-0.0003066847379823434,0.0029940119760478723
0.04068117313150421,0.0033351862145636346,-1.7225433526011562,-0.013305762833767942,-0.015146268833905463,-0.5359281437125749
0.04068117313150421,-0.0022234574763757564,-0.8554913294797688,-0.042524498786298714,0.002413905679603534,-0.6107784431137724
-0.0066225165562914245,0.008893829905503026,-1.2890173410404624,-0.008810572687224738,0.006123801703584286,-0.715568862275449
0.06433301797540203,0.008893829905503026,-1.5780346820809248,-0.12568551649734783,0.0004352944668137848,0.691616766467066
-0.0066225165562914245,0.008893829905503026,-1.0,-0.12793311157061948,0.003650537687597044,-0.7005988023952096
0.08798486281929985,0.00611450806003333,-1.4335260115606936,-0.10770475591117512,0.004392516892393283,0.4520958083832336
-0.05392620624408706,0.0033351862145636346,-1.4335260115606936,-0.13018070664389103,-0.01267300481791822,0.15269461077844326
-0.030274361400189242,-0.005002779321845452,-1.5780346820809248,-0.03802930863975551,0.004145190490794537,0.1976047904191618
0.017029328287606393,0.0005558643690939391,35.84971098265896,0.00017980760586167044,0.002413905679603534,-0.49101796407185627
0.08798486281929985,0.0005558643690939391,35.5606936416185,0.02265575833857758,0.0009299472700112776,0.9011976047904193
-0.0066225165562914245,-0.005002779321845452,-1.0,0.036141328778207304,0.0034032112859985197,0.8712574850299402
-0.030274361400189242,-0.005002779321845452,-1.4335260115606936,0.00017980760586167044,0.0014246000732087705,-0.10179640718562866
-0.0066225165562914245,-0.0022234574763757564,-1.5780346820809248,-0.12343792142407628,0.0014246000732087705,0.09281437125748515
-0.05392620624408706,0.0033351862145636346,-1.5780346820809248,-0.12343792142407628,-0.004511233565160588,0.8413173652694612
0.06433301797540203,0.0005558643690939391,35.41618497109827,-0.002067787467409876,-0.002532622352370839,0.48203592814371254
0.04068117313150421,0.0033351862145636346,-1.7225433526011562,0.01591297311876283,-0.001295990344377218,-0.5958083832335329
0.017029328287606393,-0.005002779321845452,-1.2890173410404624,-0.03802930863975551,0.003650537687597044,0.16766467065868262
0.08798486281929985,0.008893829905503026,-1.4335260115606936,0.006922592825676421,0.007113107309979272,-0.05688622754491013
0.017029328287606393,0.0033351862145636346,-1.5780346820809248,0.01591297311876283,0.002413905679603534,0.7365269461077846
-0.07757805108798488,0.00611450806003333,35.70520231213873,0.1485210824417873,0.008844392121170275,0.7964071856287427
0.06433301797540203,0.0005558643690939391,-1.5780346820809248,-0.0065629776139530804,0.001177273671610024,0.6017964071856288
-0.05392620624408706,0.00611450806003333,35.27167630057804,0.14402589229524398,0.0026612320812022805,-0.37125748502994005
0.017029328287606393,0.00611450806003333,-1.5780346820809248,0.05412208936438012,0.0001879680652150384,-0.0119760479041916
0.04068117313150421,0.008893829905503026,-1.4335260115606936,-0.12568551649734783,-0.006737171179548973,-0.4011976047904191
-0.0066225165562914245,-0.0077821011673152585,35.70520231213873,0.06311246965746653,-0.0005540111395810898,0.22754491017964074
0.017029328287606393,0.0005558643690939391,-1.5780346820809248,0.13503551200215758,0.002413905679603534,0.1826347305389222
0.017029328287606393,0.00611450806003333,-1.5780346820809248,-0.06500044951901474,0.0019192528764060413,0.28742514970059885
0.017029328287606393,0.0033351862145636346,-1.7225433526011562,-0.05376247415265667,0.012554288145151027,0.28742514970059885
0.04068117313150421,-0.005002779321845452,-1.5780346820809248,-0.1369234918637059,-0.0003066847379823434,-0.16167664670658677
0.06433301797540203,0.0005558643690939391,35.84971098265896,-0.04027690371302706,0.0034032112859985197,0.21257485029940115
-0.0066225165562914245,-0.0022234574763757564,-1.7225433526011562,-0.004315382540681534,0.007855086514775289,-0.9251497005988024
0.017029328287606393,0.008893829905503026,-1.7225433526011562,0.13278791692888614,0.0021665792780047877,0.7514970059880239
-0.030274361400189242,0.0005558643690939391,-1.4335260115606936,-0.033534118493212306,0.0031558848843997733,-0.8802395209580838
0.017029328287606393,0.00611450806003333,-1.1445086705202312,-0.011058167760496285,0.0016719264748072948,-0.43113772455089816
-0.0066225165562914245,-0.0022234574763757564,35.5606936416185,-0.03802930863975551,0.0001879680652150384,0.09281437125748515
-0.05392620624408706,0.0033351862145636346,-1.4335260115606936,0.13503551200215758,0.005134496097189523,-0.6856287425149701
0.017029328287606393,0.0005558643690939391,35.84971098265896,0.02490335341184924,-0.0022852959507720927,0.7664670658682635
-7.906338694418165,-2.197887715397443,58.53757225433526,8.588240582576642,-3.026097881896697,-20.97005988023952
5.575212866603595,2.546414674819344,-94.4971098265896,-5.492942551469927,-0.09206477973110672,-80.91017964071857
-2.371807000946074,-0.8193440800444691,21.54335260115607,-3.00934999550481,-0.28868926900208736,-12.811377245508982
-2.1352885525070953,0.8176764869371873,-12.99421965317919,1.5397824327969074,0.6348275145675251,9.179640718562874
6.592242194891202,-0.6998332406892718,-2.7341040462427744,0.12604513170907117,0.26012801614546754,0.2574850299401199
3.4938505203405867,-0.26625903279599783,2.901734104046243,-0.5976804818843837,0.07834311097041002,3.161676646706587
1.436140018921476,-0.15508615897720957,0.4450867052023122,0.049626899217836806,0.09145141025514203,-1.0748502994011977
1.0577105014191108,0.03668704836019998,0.5895953757225434,-0.3369594533848782,0.08897814623915479,1.5149700598802398
-0.12488174077578051,0.06170094496942746,-7.069364161849711,0.4294704666007372,0.08724686142796378,1.7544910179640718
0.3008514664143802,-0.1356309060589217,3.7687861271676297,-0.35718780904432257,-0.0005540111395810898,3.730538922155689
-0.05392620624408706,0.12840466926070038,-3.4566473988439306,0.34181425874314475,0.014038246554743283,-1.8982035928143715
0.20624408703878894,-0.1300722623679822,-1.8670520231213872,-0.2021037489885823,0.06424550607928303,1.4550898203592815
0.324503311258278,0.05058365758754868,-0.4219653179190751,-0.1683898228895082,0.007113107309979272,-1.9880239520958085
-0.1012298959318827,-0.06336853807670928,-3.3121387283236996,-0.04701968893284192,-0.05818106271208234,1.9491017964071857
-0.14853358561967833,-0.01889938854919404,1.3121387283236996,0.02265575833857758,0.012554288145151027,0.4520958083832336
0.04068117313150421,-0.04669260700389111,-6.346820809248555,0.10581677604962691,-0.046556721836942594,-0.5359281437125749
-0.14853358561967833,0.028349082823790894,0.300578034682081,-0.09871437561808871,-0.009705087998733597,-0.07185628742514971
-0.597918637653737,-0.041133963312951716,-1.4335260115606936,0.058617279510923215,-0.06213828513766184,-2.586826347305389
0.18259224219489112,0.05892162312395777,-1.5780346820809248,0.11255956126944167,0.024673281823488047,0.8712574850299402
-0.43235572374645226,-0.030016675931072823,-0.7109826589595376,0.011417782972219737,-0.03913692978898109,-0.11676646706586824
0.11163670766319767,0.07281823235130624,-1.5780346820809248,0.04513170907129371,0.06548213808727654,0.8862275449101797
1.0577105014191108,-0.04669260700389111,-2.0115606936416186,-0.04027690371302706,0.06894470770965855,-0.8952095808383234
-0.2431409649952696,0.05614230127848807,0.4450867052023122,0.19796817405376244,0.01354359375154579,-0.8353293413173652
-0.19583727530747397,-0.01889938854919404,-4.61271676300578,-0.1324283017171627,-0.015640921637102845,-1.1197604790419162
0.017029328287606393,0.042245692051139594,1.0231213872832372,-0.020048548053582693,0.020963385799507295,1.4251497005988023
-0.5506149479659413,-0.0494719288493608,-3.4566473988439306,0.036141328778207304,-0.04927731225452847,-0.7754491017964071
-0.0066225165562914245,0.053362979433018376,35.84971098265896,0.1395307021487009,0.008844392121170275,-0.026946107784431073
0.3954588457899715,-0.027237354085603127,-2.300578034682081,0.009170187898948079,-0.0250393248978541,0.7814371257485031
-0.4560075685903501,0.022790439132851503,-0.5664739884393064,-0.05151487907938512,-0.01910349125948496,-0.7754491017964071
0.04068117313150421,-0.027237354085603127,-0.7109826589595376,-0.06949563966555794,-0.01588824803870159,0.27245508982035926
-0.29044465468306535,0.05058365758754868,-2.7341040462427744,0.16874943810123155,0.0001879680652150384,-0.49101796407185627
-0.12488174077578051,-0.02445803224013343,-1.7225433526011562,-0.2110941292816686,-0.020587449669077218,-0.7604790419161677
-0.17218543046357615,0.03112840466926059,0.1560693641618498,0.26764362132518205,-0.009457761597134962,-0.5209580838323353
-0.05392620624408706,-0.0077821011673152585,-3.3121387283236996,0.0968263957565405,0.026651893036277796,-0.5359281437125749
-0.07757805108798488,0.028349082823790894,0.300578034682081,-0.008810572687224738,0.01997408019311253,-0.6856287425149701
0.3008514664143802,-0.0022234574763757564,-3.3121387283236996,0.018160568192034487,0.021705365004303534,1.0808383233532934
