X_gyro,Y_gyro,Z_gyro,X_accel,Y_accel,Z_accel
0.027724665391969383,0.0036597537983809048,88.7887323943662,0.16610943488542773,0.0014112027789838777,0.3112267013437364
0.027724665391969383,-0.007430409227015655,-0.2957746478873239,-0.029601239500937737,0.0033849129593810368,0.08365843086259206
0.07552581261950286,-0.0018853277143173752,0.05633802816901423,0.009133164804697058,-0.0017960762641614503,-0.46900736887732986
0.003824091778202643,-0.004657868470666515,-0.2957746478873239,0.039712957677566774,0.00042434768878529816,-0.6749024707412223
-0.020076481835564097,-0.0018853277143173752,0.05633802816901423,0.029519693386610202,0.0006710614613349986,-0.8699609882964889
0.003824091778202643,0.0008872130420316537,0.7605633802816902,0.0213650819538449,-0.005743496624955657,-0.024707412223667125
0.07552581261950286,0.0036597537983809048,0.40845070422535223,0.01728777623746236,-6.90798563139916e-05,-0.39315127871694844
0.12332695984703634,0.0008872130420316537,-0.2957746478873239,-0.03367854521732039,0.004371768049579616,-0.03554399653229301
0.05162523900573612,0.0008872130420316537,-90.08450704225352,0.0009785533719317563,0.0006710614613349986,-0.7724317295188556
-0.06787762906309758,-0.012975490739713935,0.7605633802816902,-0.005137405202642054,-0.0005625074014131703,-0.18725617685305596
0.003824091778202643,0.0036597537983809048,-0.647887323943662,0.009133164804697058,-0.0008092211739628707,-0.05721716514954489
-0.020076481835564097,0.0036597537983809048,0.7605633802816902,0.005055859088314518,0.00017763391623559777,0.2353706111833549
0.027724665391969383,-0.007430409227015655,0.7605633802816902,-0.04183315665008558,-0.007470493032803116,-0.046380580840919006
0.05162523900573612,0.0008872130420316537,89.14084507042254,-0.07037429666476391,0.009059329728022592,0.36540962288686596
0.003824091778202643,-0.004657868470666515,-90.08450704225352,-0.0785289080975291,0.009552757273121992,0.007802340702210753
0.027724665391969383,-0.0018853277143173752,1.1126760563380285,0.041751610535758044,-0.0005625074014131703,-0.3498049414824448
0.027724665391969383,-0.0018853277143173752,0.05633802816901423,-0.0030987523444507836,0.0006710614613349986,-0.12223667100130042
-0.020076481835564097,0.006432294554729934,-1.0,-0.005137405202642054,-0.0032763588994592086,-0.08972691807542266
0.05162523900573612,0.0008872130420316537,0.40845070422535223,-0.021446628068172546,-0.01733904393478869,0.2462071954919809
-0.020076481835564097,0.0036597537983809048,-0.2957746478873239,0.02340373481203617,-0.0005625074014131703,-0.16558300823580407
-0.04397705544933084,0.0008872130420316537,-1.704225352112676,0.025442387670227662,-0.007717206805352705,-0.11140008669267443
0.003824091778202643,0.0008872130420316537,-0.2957746478873239,-0.027562586642746467,0.001657916551533578,-0.07889033376679677
-0.020076481835564097,0.0008872130420316537,0.40845070422535223,0.0030172062301232483,-0.0005625074014131703,-0.2631122670134374
0.12332695984703634,0.0008872130420316537,88.43661971830987,0.009133164804697058,0.0058520506848773746,-0.859124403987863
0.003824091778202643,0.0008872130420316537,0.05633802816901423,0.005055859088314518,-6.90798563139916e-05,0.11616818378846983
0.003824091778202643,-0.0018853277143173752,0.40845070422535223,0.025442387670227662,0.004125054277029916,-0.39315127871694844
-0.04397705544933084,-0.007430409227015655,-0.647887323943662,0.15591617059447116,-0.020052895432834728,0.06198526224534029
0.003824091778202643,0.0008872130420316537,0.7605633802816902,-0.05202642094104215,-0.006236924170054947,-0.06805374945817078
-0.020076481835564097,0.006432294554729934,-90.08450704225352,-0.04183315665008558,-0.0165989026171397,0.029475509319462523
0.027724665391969383,0.0036597537983809048,-90.08450704225352,0.13960694772894078,-6.90798563139916e-05,-0.0030342436064152434
0.05162523900573612,0.014749916823777243,1.4647887323943665,-0.015330669493598625,0.004371768049579616,-0.024707412223667125
0.07552581261950286,-0.0018853277143173752,-0.647887323943662,0.0030172062301232483,0.0006710614613349986,0.05114867793671429
-0.020076481835564097,0.0036597537983809048,0.7605633802816902,0.007094511946505788,-0.000315793628863581,-0.1547464239271782
0.027724665391969383,0.0008872130420316537,0.05633802816901423,0.029519693386610202,0.00042434768878529816,0.06198526224534029
0.027724665391969383,0.0008872130420316537,1.1126760563380285,0.0009785533719317563,-0.020052895432834728,-0.0030342436064152434
0.003824091778202643,0.0008872130420316537,-0.2957746478873239,-0.03571719807551166,-0.0017960762641614503,-0.07889033376679677
0.0994263862332696,-0.004657868470666515,1.1126760563380285,-0.0071760580608333235,-0.0045099277622074885,-0.2306025140875596
-0.04397705544933084,0.0008872130420316537,0.7605633802816902,0.009133164804697058,0.0006710614613349986,0.04031209362808852
0.027724665391969383,0.0008872130420316537,0.05633802816901423,0.01932642909565363,0.009306043500572292,0.018638925010836527
-0.04397705544933084,-0.004657868470666515,0.05633802816901423,-0.0785289080975291,-0.0017960762641614503,0.36540962288686596
-0.020076481835564097,0.0036597537983809048,0.05633802816901423,-0.0030987523444507836,-0.005743496624955657,0.19202427394885135
0.027724665391969383,0.0008872130420316537,0.7605633802816902,-0.0071760580608333235,-0.0020427900367110396,-0.19809276116168184
0.05162523900573612,0.0008872130420316537,0.40845070422535223,0.009133164804697058,0.008565902182923413,-0.29562201993931514
0.027724665391969383,0.0008872130420316537,1.1126760563380285,-0.023485280926363816,0.00017763391623559777,-0.046380580840919006
0.003824091778202643,0.009204835311078963,1.4647887323943665,-0.0030987523444507836,-0.0020427900367110396,-0.6532293021239706
-0.020076481835564097,-0.007430409227015655,-0.2957746478873239,0.0009785533719317563,-0.000315793628863581,-0.11140008669267443
-0.04397705544933084,-0.004657868470666515,-0.2957746478873239,-0.03571719807551166,0.0026447716417321576,-0.9241439098396186
0.05162523900573612,0.009204835311078963,0.05633802816901423,0.0009785533719317563,-0.0020427900367110396,-0.19809276116168184
0.027724665391969383,-0.010202949983364795,-0.647887323943662,-0.013292016635407244,-0.00278293135436003,0.20286085825747713
0.027724665391969383,-0.010202949983364795,1.1126760563380285,-0.029601239500937737,-0.019559467887735438,-0.2414390983961855
0.05162523900573612,0.0036597537983809048,-0.647887323943662,-0.011253363777215974,-0.00278293135436003,-0.01387082791504124
0.003824091778202643,0.0036597537983809048,0.7605633802816902,-0.03367854521732039,-0.00278293135436003,-0.9783268313827481
0.027724665391969383,0.0008872130420316537,0.7605633802816902,-0.015330669493598625,-0.003029645126909619,-0.03554399653229301
0.003824091778202643,0.0008872130420316537,0.40845070422535223,0.007094511946505788,-0.0008092211739628707,-0.16558300823580407
-0.020076481835564097,0.0008872130420316537,0.7605633802816902,-0.011253363777215974,-0.0045099277622074885,0.3112267013437364
0.003824091778202643,0.009204835311078963,1.4647887323943665,0.02340373481203617,-0.004263213989657788,0.1486779367143476
